Time [s],Channel 0,Channel 1
24.633117088,1,1
24.633150440,0,1
24.633163766,0,0
24.633205042,0,1
24.633228358,1,1
24.633568046,0,1
24.633579902,0,0
24.633622718,0,1
24.633664512,0,0
24.633705848,0,1
24.633729200,1,1
24.633748636,1,0
24.633789968,1,1
24.633811502,0,1
24.633831774,0,0
24.633873116,0,1
24.633896470,1,1
24.633915908,1,0
24.633957250,1,1
24.634000046,1,0
24.634041386,1,1
24.634084178,1,0
24.634125516,1,1
24.634168306,1,0
24.634209640,1,1
24.634252432,1,0
24.634296238,1,1
24.634339034,1,0
24.634377400,1,1
24.634420190,1,0
24.634464988,1,1
24.634477016,1,0
24.634478274,1,1
24.647709012,0,1
24.647720872,0,0
24.647763700,0,1
24.647787056,1,1
24.647806494,1,0
24.647847834,1,1
24.647890634,1,0
24.647931976,1,1
24.647953514,0,1
24.647973788,0,0
24.648015134,0,1
24.648038492,1,1
24.648057930,1,0
24.648099274,1,1
24.648142074,1,0
24.648183416,1,1
24.648226216,1,0
24.648267562,1,1
24.648289098,0,1
24.648309374,0,0
24.648350720,0,1
24.648392526,0,0
24.648436348,0,1
24.648478156,0,0
24.648516536,0,1
24.648539896,1,1
24.648559334,1,0
24.648604144,1,1
24.648621940,1,0
24.650002624,1,1
24.676143794,0,1
24.676155654,0,0
24.676198486,0,1
24.676240292,0,0
24.676281638,0,1
24.676323448,0,0
24.676364798,0,1
24.676406606,0,0
24.676447952,0,1
24.676489766,0,0
24.676531116,0,1
24.676554474,1,1
24.676573912,1,0
24.676615258,1,1
24.676658054,1,0
24.676699396,1,1
24.676742198,1,0
24.676783540,1,1
24.676826338,1,0
24.676870158,1,1
24.676912956,1,0
24.676951326,1,1
24.676994126,1,0
24.677038932,1,1
24.680683668,0,1
24.680695530,0,0
24.680738362,0,1
24.680761720,1,1
24.680781160,1,0
24.680822502,1,1
24.680865304,1,0
24.680906648,1,1
24.680928186,0,1
24.680948464,0,0
24.680989812,0,1
24.681013172,1,1
24.681032612,1,0
24.681073956,1,1
24.681116760,1,0
24.681158100,1,1
24.681200902,1,0
24.681242248,1,1
24.681263782,0,1
24.681284060,0,0
24.681325410,0,1
24.681367220,0,0
24.681411048,0,1
24.681452860,0,0
24.681491244,0,1
24.681514604,1,1
24.681534044,1,0
24.681578856,1,1
24.689405746,1,0
24.690001922,1,1
24.698752596,0,1
24.698764458,0,0
24.698807290,0,1
24.698849098,0,0
24.698890448,0,1
24.698932260,0,0
24.698973610,0,1
24.699015422,0,0
24.699056768,0,1
24.699098580,0,0
24.699139928,0,1
24.699163288,1,1
24.699182726,1,0
24.699224074,1,1
24.699266872,1,0
24.699308214,1,1
24.699351012,1,0
24.699392356,1,1
24.699435160,1,0
24.699478980,1,1
24.699521786,1,0
24.699560164,1,1
24.699602966,1,0
24.699647774,1,1
24.703295140,0,1
24.703306996,0,0
24.703349808,0,1
24.703373156,1,1
24.703392588,1,0
24.703433924,1,1
24.703476718,1,0
24.703518064,1,1
24.703539598,0,1
24.703559872,0,0
24.703601220,0,1
24.703643030,0,0
24.703684376,0,1
24.703707734,1,1
24.703727172,1,0
24.703768514,1,1
24.703811316,1,0
24.703852664,1,1
24.703874202,0,1
24.703894480,0,0
24.703935826,0,1
24.703977636,0,0
24.704021460,0,1
24.704044820,1,1
24.704064258,1,0
24.704102632,1,1
24.704145430,1,0
24.704190234,1,1
24.712090386,1,0
24.714002980,1,1
24.754763058,1,0
24.755032442,0,0
24.755808260,0,1
24.757237276,0,0
24.757239400,1,0
24.757278628,1,1
24.757320442,1,0
24.757321692,0,0
24.757361800,0,1
24.757404606,0,0
24.757406594,1,0
24.757445958,1,1
24.757487780,1,0
24.757529128,1,1
24.757570938,1,0
24.757572454,0,0
24.757612296,0,1
24.757655100,0,0
24.757657344,1,0
24.757696448,1,1
24.757738258,1,0
24.757779602,1,1
24.757821408,1,0
24.757862752,1,1
24.757906044,1,0
24.757947388,1,1
24.757990188,1,0
24.758031532,1,1
24.758064944,0,1
24.758078294,0,0
24.758119652,0,1
24.758143012,1,1
24.758415880,0,1
24.758427742,0,0
24.758470572,0,1
24.758512388,0,0
24.758553740,0,1
24.758577100,1,1
24.758596538,1,0
24.758637886,1,1
24.758659424,0,1
24.758679704,0,0
24.758721058,0,1
24.758744418,1,1
24.758763860,1,0
24.758805208,1,1
24.758848012,1,0
24.758889358,1,1
24.758932160,1,0
24.758973508,1,1
24.759016310,1,0
24.759057662,1,1
24.759100464,1,0
24.759144282,1,1
24.759187084,1,0
24.759225458,1,1
24.759268260,1,0
24.759313068,1,1
24.759325994,1,0
24.759599444,0,0
24.760375324,0,1
24.760415586,0,0
24.760456950,0,1
24.760499764,0,0
24.760541126,0,1
24.760583930,0,0
24.760625292,0,1
24.760668098,0,0
24.760709456,0,1
24.760752260,0,0
24.760793622,0,1
24.760836422,0,0
24.760877782,0,1
24.760920588,0,0
24.760961944,0,1
24.761004748,0,0
24.761046108,0,1
24.761090396,0,0
24.761092276,1,0
24.761131750,1,1
24.761174552,1,0
24.761215898,1,1
24.761249316,0,1
24.761262668,0,0
24.761304028,0,1
24.761327384,1,1
24.761671824,0,1
24.761683668,0,0
24.761726428,0,1
24.761768172,0,0
24.761809456,0,1
24.761832776,1,1
24.761852184,1,0
24.761893460,1,1
24.761914966,0,1
24.761935210,0,0
24.761976492,0,1
24.761999810,1,1
24.762019218,1,0
24.762060496,1,1
24.762103226,1,0
24.762144496,1,1
24.762187224,1,0
24.762228496,1,1
24.762271218,1,0
24.762312488,1,1
24.762355214,1,0
24.762398952,1,1
24.762441678,1,0
24.762479978,1,1
24.762522702,1,0
24.762567426,1,1
24.762579460,1,0
24.762580718,1,1
24.799553064,0,1
24.799564902,0,0
24.799607638,0,1
24.799630936,1,1
24.799650334,1,0
24.799691598,1,1
24.799734326,1,0
24.799775584,1,1
24.799797082,0,1
24.799817320,0,0
24.799858582,0,1
24.799881892,1,1
24.799901296,1,0
24.799942558,1,1
24.799985278,1,0
24.800026540,1,1
24.800069256,1,0
24.800110514,1,1
24.800132010,0,1
24.800152244,0,0
24.800193504,0,1
24.800235234,0,0
24.800278970,0,1
24.800320700,0,0
24.800358998,0,1
24.800382308,1,1
24.800401708,1,0
24.800446418,1,1
24.800463952,1,0
24.802002506,1,1
24.804088004,0,1
24.804099838,0,0
24.804142564,0,1
24.804184274,0,0
24.804225514,0,1
24.804267224,0,0
24.804308470,0,1
24.804331770,1,1
24.804351164,1,0
24.804392404,1,1
24.804413892,0,1
24.804434118,0,0
24.804475364,0,1
24.804498674,1,1
24.804518078,1,0
24.804559338,1,1
24.804602052,1,0
24.804643308,1,1
24.804664802,0,1
24.804685040,0,0
24.804726304,0,1
24.804768032,0,0
24.804811770,0,1
24.804853496,0,0
24.804891796,0,1
24.804915108,1,1
24.804934514,1,0
24.804979238,1,1
24.804997470,1,0
24.810001886,1,1
24.821711454,0,1
24.821723290,0,0
24.821766030,0,1
24.821807754,0,0
24.821849018,0,1
24.821890748,0,0
24.821932010,0,1
24.821973742,0,0
24.822015004,0,1
24.822056732,0,0
24.822097996,0,1
24.822121304,1,1
24.822140710,1,0
24.822181968,1,1
24.822224686,1,0
24.822265948,1,1
24.822308664,1,0
24.822349920,1,1
24.822392640,1,0
24.822436368,1,1
24.822479086,1,0
24.822517388,1,1
24.822560104,1,0
24.822604818,1,1
24.826241988,0,1
24.826253826,0,0
24.826296572,0,1
24.826319884,1,1
24.826339288,1,0
24.826380542,1,1
24.826423264,1,0
24.826464522,1,1
24.826486022,0,1
24.826506260,0,0
24.826547530,0,1
24.826570844,1,1
24.826590248,1,0
24.826631506,1,1
24.826674230,1,0
24.826715500,1,1
24.826758222,1,0
24.826799484,1,1
24.826820982,0,1
24.826841220,0,0
24.826882482,0,1
24.826924212,0,0
24.826967946,0,1
24.827009678,0,0
24.827047976,0,1
24.827071288,1,1
24.827090692,1,0
24.827135410,1,1
24.833955392,0,1
24.833967230,0,0
24.834009976,0,1
24.834051708,0,0
24.834092972,0,1
24.834134704,0,0
24.834175970,0,1
24.834217700,0,0
24.834258960,0,1
24.834300688,0,0
24.834341948,0,1
24.834365256,1,1
24.834384658,1,0
24.834425918,1,1
24.834468634,1,0
24.834509902,1,1
24.834552630,1,0
24.834593896,1,1
24.834636614,1,0
24.834680344,1,1
24.834723060,1,0
24.834761350,1,1
24.834804066,1,0
24.834848780,1,1
24.838489672,0,1
24.838501512,0,0
24.838544252,0,1
24.838585980,0,0
24.838627248,0,1
24.838668982,0,0
24.838710244,0,1
24.838733554,1,1
24.838752954,1,0
24.838794206,1,1
24.838815700,0,1
24.838835934,0,0
24.838877196,0,1
24.838900504,1,1
24.838919906,1,0
24.838961156,1,1
24.839003870,1,0
24.839045126,1,1
24.839066620,0,1
24.839086854,0,0
24.839128116,0,1
24.839169846,0,0
24.839213578,0,1
24.839255310,0,0
24.839293610,0,1
24.839316920,1,1
24.839336322,1,0
24.839381040,1,1
24.847113884,1,0
24.850002598,1,1
24.890800036,1,0
24.891069328,0,0
24.891844938,0,1
24.893338662,0,0
24.893340082,1,0
24.893379918,1,1
24.893421644,1,0
24.893423350,0,0
24.893462906,0,1
24.893505620,0,0
24.893507202,1,0
24.893546874,1,1
24.893588600,1,0
24.893629852,1,1
24.893671574,1,0
24.893673022,0,0
24.893712832,0,1
24.893755540,0,0
24.893756892,1,0
24.893796796,1,1
24.893838522,1,0
24.893879774,1,1
24.893921502,1,0
24.893962750,1,1
24.894005952,1,0
24.894047204,1,1
24.894089914,1,0
24.894131166,1,1
24.894164510,0,1
24.894177830,0,0
24.894219096,0,1
24.894242402,1,1
24.894514660,0,1
24.894526496,0,0
24.894569234,0,1
24.894610956,0,0
24.894652212,0,1
24.894675522,1,1
24.894694922,1,0
24.894736178,1,1
24.894757674,0,1
24.894777908,0,0
24.894819166,0,1
24.894842478,1,1
24.894861880,1,0
24.894903134,1,1
24.894945850,1,0
24.894987102,1,1
24.895029814,1,0
24.895071064,1,1
24.895113772,1,0
24.895155022,1,1
24.895197732,1,0
24.895241458,1,1
24.895284164,1,0
24.895322450,1,1
24.895365162,1,0
24.895409868,1,1
24.895422058,1,0
24.895691344,0,0
24.896466782,0,1
24.896509962,0,0
24.896551236,0,1
24.896593956,0,0
24.896635224,0,1
24.896677940,0,0
24.896679814,1,0
24.896719194,1,1
24.896760918,1,0
24.896762058,0,0
24.896802180,0,1
24.896844892,0,0
24.896886154,0,1
24.896928864,0,0
24.896970130,0,1
24.897012844,0,0
24.897054112,0,1
24.897096832,0,0
24.897138098,0,1
24.897182302,0,0
24.897223570,0,1
24.897262830,0,0
24.897264844,1,0
24.897304088,1,1
24.897337438,0,1
24.897350760,0,0
24.897392028,0,1
24.897415336,1,1
24.897754978,0,1
24.897766834,0,0
24.897809642,0,1
24.897851438,0,0
24.897892768,0,1
24.897916118,1,1
24.897935552,1,0
24.897976888,1,1
24.897998420,0,1
24.898018692,0,0
24.898060026,0,1
24.898083378,1,1
24.898102812,1,0
24.898144146,1,1
24.898186934,1,0
24.898228264,1,1
24.898271054,1,0
24.898312384,1,1
24.898355172,1,0
24.898396508,1,1
24.898439294,1,0
24.898483096,1,1
24.898525890,1,0
24.898564250,1,1
24.898607038,1,0
24.898651834,1,1
24.898666712,1,0
24.898667972,1,1
24.935553488,0,1
24.935565346,0,0
24.935608166,0,1
24.935631518,1,1
24.935650954,1,0
24.935692288,1,1
24.935735078,1,0
24.935776412,1,1
24.935797944,0,1
24.935818214,0,0
24.935859554,0,1
24.935882910,1,1
24.935902348,1,0
24.935943686,1,1
24.935986480,1,0
24.936027818,1,1
24.936070608,1,0
24.936111940,1,1
24.936133474,0,1
24.936153746,0,0
24.936195084,0,1
24.936236886,0,0
24.936280706,0,1
24.936322510,0,0
24.936360878,0,1
24.936384232,1,1
24.936403666,1,0
24.936448458,1,1
24.936467128,1,0
24.938001944,1,1
24.940095798,0,1
24.940107658,0,0
24.940150478,0,1
24.940173832,1,1
24.940193270,1,0
24.940234606,1,1
24.940277398,1,0
24.940318736,1,1
24.940340270,0,1
24.940360544,0,0
24.940401890,0,1
24.940443704,0,0
24.940485054,0,1
24.940508414,1,1
24.940527850,1,0
24.940569194,1,1
24.940611992,1,0
24.940653328,1,1
24.940674866,0,1
24.940695152,0,0
24.940736520,0,1
24.940778336,0,0
24.940822166,0,1
24.940845528,1,1
24.940864970,1,0
24.940903350,1,1
24.940946152,1,0
24.940990968,1,1
24.941009876,1,0
24.946002258,1,1
24.957757366,0,1
24.957769226,0,0
24.957812054,0,1
24.957853858,0,0
24.957895208,0,1
24.957937014,0,0
24.957978360,0,1
24.958020172,0,0
24.958061520,0,1
24.958103324,0,0
24.958144670,0,1
24.958168028,1,1
24.958187468,1,0
24.958228808,1,1
24.958271608,1,0
24.958312954,1,1
24.958355752,1,0
24.958397096,1,1
24.958439894,1,0
24.958483708,1,1
24.958526510,1,0
24.958564882,1,1
24.958607676,1,0
24.958652482,1,1
24.962299810,0,1
24.962311670,0,0
24.962354500,0,1
24.962377854,1,1
24.962397292,1,0
24.962438634,1,1
24.962481432,1,0
24.962522774,1,1
24.962544306,0,1
24.962564580,0,0
24.962605924,0,1
24.962647732,0,0
24.962689078,0,1
24.962712432,1,1
24.962731870,1,0
24.962773214,1,1
24.962816008,1,0
24.962857346,1,1
24.962878884,0,1
24.962899160,0,0
24.962940498,0,1
24.962982306,0,0
24.963026126,0,1
24.963049482,1,1
24.963068920,1,0
24.963107292,1,1
24.963150094,1,0
24.963194898,1,1
24.970011364,0,1
24.970023224,0,0
24.970066050,0,1
24.970107858,0,0
24.970149198,0,1
24.970191008,0,0
24.970232354,0,1
24.970274162,0,0
24.970315506,0,1
24.970357306,0,0
24.970398642,0,1
24.970421992,1,1
24.970441426,1,0
24.970482752,1,1
24.970525532,1,0
24.970566852,1,1
24.970609630,1,0
24.970650960,1,1
24.970693750,1,0
24.970737562,1,1
24.970780354,1,0
24.970818718,1,1
24.970861508,1,0
24.970906296,1,1
24.974550244,0,1
24.974562106,0,0
24.974604932,0,1
24.974628286,1,1
24.974647726,1,0
24.974689068,1,1
24.974731866,1,0
24.974773208,1,1
24.974794746,0,1
24.974815022,0,0
24.974856366,0,1
24.974879724,1,1
24.974899162,1,0
24.974940508,1,1
24.974983302,1,0
24.975024640,1,1
24.975067440,1,0
24.975108778,1,1
24.975130312,0,1
24.975150584,0,0
24.975191928,0,1
24.975233736,0,0
24.975277556,0,1
24.975319364,0,0
24.975357740,0,1
24.975381094,1,1
24.975400532,1,0
24.975445338,1,1
24.983193568,1,0
24.986002710,1,1
25.026449360,1,0
25.026718716,0,0
25.027494420,0,1
25.027682280,0,0
25.027684324,1,0
25.027723622,1,1
25.027765432,1,0
25.027766598,0,0
25.027806782,0,1
25.027849586,0,0
25.027851498,1,0
25.027890934,1,1
25.027932748,1,0
25.027974090,1,1
25.028015892,1,0
25.028017358,0,0
25.028057240,0,1
25.028100036,0,0
25.028102254,1,0
25.028141378,1,1
25.028183186,1,0
25.028224524,1,1
25.028266336,1,0
25.028307678,1,1
25.028350964,1,0
25.028392302,1,1
25.028435098,1,0
25.028476436,1,1
25.028509852,0,1
25.028523200,0,0
25.028564560,0,1
25.028587920,1,1
25.028860760,0,1
25.028872620,0,0
25.028915450,0,1
25.028957260,0,0
25.028998604,0,1
25.029021960,1,1
25.029041400,1,0
25.029082748,1,1
25.029104282,0,1
25.029124556,0,0
25.029165902,0,1
25.029189262,1,1
25.029208702,1,0
25.029250046,1,1
25.029292832,1,0
25.029334160,1,1
25.029376960,1,0
25.029418310,1,1
25.029461120,1,0
25.029502462,1,1
25.029545262,1,0
25.029589084,1,1
25.029631886,1,0
25.029670262,1,1
25.029713062,1,0
25.029757870,1,1
25.029770960,1,0
25.030044368,0,0
25.030820190,0,1
25.030860252,0,0
25.030901614,0,1
25.030944418,0,0
25.030985778,0,1
25.031028586,0,0
25.031069952,0,1
25.031112754,0,0
25.031154118,0,1
25.031196920,0,0
25.031238276,0,1
25.031281082,0,0
25.031322442,0,1
25.031365242,0,0
25.031406600,0,1
25.031449406,0,0
25.031490766,0,1
25.031535058,0,0
25.031537012,1,0
25.031576406,1,1
25.031619204,1,0
25.031660546,1,1
25.031693962,0,1
25.031707312,0,0
25.031748672,0,1
25.031772030,1,1
25.032116450,0,1
25.032128292,0,0
25.032171056,0,1
25.032212804,0,0
25.032254084,0,1
25.032277404,1,1
25.032296812,1,0
25.032338086,1,1
25.032359590,0,1
25.032379834,0,0
25.032421106,0,1
25.032444424,1,1
25.032463830,1,0
25.032505100,1,1
25.032547826,1,0
25.032589098,1,1
25.032631826,1,0
25.032673090,1,1
25.032715820,1,0
25.032757090,1,1
25.032799816,1,0
25.032843560,1,1
25.032886288,1,0
25.032924594,1,1
25.032967316,1,0
25.033012042,1,1
25.033023964,1,0
25.033025222,1,1
25.079411170,0,1
25.079423002,0,0
25.079465718,0,1
25.079489016,1,1
25.079508410,1,0
25.079549644,1,1
25.079592338,1,0
25.079633570,1,1
25.079655054,0,1
25.079675280,0,0
25.079716518,0,1
25.079739814,1,1
25.079759208,1,0
25.079800446,1,1
25.079843144,1,0
25.079884372,1,1
25.079927072,1,0
25.079968304,1,1
25.079989788,0,1
25.080010012,0,0
25.080051252,0,1
25.080092960,0,0
25.080136668,0,1
25.080178374,0,0
25.080216648,0,1
25.080239944,1,1
25.080259336,1,0
25.080304028,1,1
25.080322704,1,0
25.082001022,1,1
25.083944130,0,1
25.083955968,0,0
25.083998710,0,1
25.084022018,1,1
25.084041420,1,0
25.084082676,1,1
25.084125392,1,0
25.084166650,1,1
25.084188144,0,1
25.084208378,0,0
25.084249638,0,1
25.084291364,0,0
25.084332624,0,1
25.084355932,1,1
25.084375334,1,0
25.084416592,1,1
25.084459306,1,0
25.084500566,1,1
25.084522070,0,1
25.084542308,0,0
25.084583574,0,1
25.084625306,0,0
25.084669040,0,1
25.084692346,1,1
25.084711750,1,0
25.084750040,1,1
25.084792758,1,0
25.084837472,1,1
25.084855626,1,0
25.090002218,1,1
25.101576482,0,1
25.101588318,0,0
25.101631052,0,1
25.101672778,0,0
25.101714040,0,1
25.101755752,0,0
25.101797000,0,1
25.101838728,0,0
25.101880000,0,1
25.101921732,0,0
25.101962998,0,1
25.101986308,1,1
25.102005710,1,0
25.102046970,1,1
25.102089684,1,0
25.102130934,1,1
25.102173646,1,0
25.102214900,1,1
25.102257616,1,0
25.102301344,1,1
25.102344060,1,0
25.102382352,1,1
25.102425060,1,0
25.102469770,1,1
25.106109722,0,1
25.106121560,0,0
25.106164302,0,1
25.106187610,1,1
25.106207012,1,0
25.106248268,1,1
25.106290984,1,0
25.106332236,1,1
25.106353728,0,1
25.106373962,0,0
25.106415222,0,1
25.106456948,0,0
25.106498212,0,1
25.106521522,1,1
25.106540924,1,0
25.106582178,1,1
25.106624892,1,0
25.106666148,1,1
25.106687642,0,1
25.106707876,0,0
25.106749134,0,1
25.106790860,0,0
25.106834590,0,1
25.106857898,1,1
25.106877300,1,0
25.106915596,1,1
25.106958312,1,0
25.107003018,1,1
25.113807310,0,1
25.113819146,0,0
25.113861882,0,1
25.113903606,0,0
25.113944868,0,1
25.113986598,0,0
25.114027860,0,1
25.114069584,0,0
25.114110840,0,1
25.114152566,0,0
25.114193820,0,1
25.114217126,1,1
25.114236528,1,0
25.114277782,1,1
25.114320492,1,0
25.114361744,1,1
25.114404454,1,0
25.114445704,1,1
25.114488416,1,0
25.114532144,1,1
25.114574858,1,0
25.114613144,1,1
25.114655858,1,0
25.114700566,1,1
25.118337206,0,1
25.118349044,0,0
25.118391778,0,1
25.118415086,1,1
25.118434486,1,0
25.118475742,1,1
25.118518456,1,0
25.118559712,1,1
25.118581208,0,1
25.118601442,0,0
25.118642698,0,1
25.118666004,1,1
25.118685408,1,0
25.118726664,1,1
25.118769378,1,0
25.118810630,1,1
25.118853344,1,0
25.118894594,1,1
25.118916088,0,1
25.118936322,0,0
25.118977578,0,1
25.119019304,0,0
25.119063028,0,1
25.119104754,0,0
25.119143048,0,1
25.119166356,1,1
25.119185756,1,0
25.119230468,1,1
25.127489104,1,0
25.130001720,1,1
25.162454118,1,0
25.162458122,0,0
25.163498978,0,1
25.164594584,0,0
25.164596304,1,0
25.164635840,1,1
25.164677562,1,0
25.164679578,0,0
25.164718828,0,1
25.164761540,0,0
25.164763448,1,0
25.164802796,1,1
25.164844526,1,0
25.164885782,1,1
25.164927506,1,0
25.164929254,0,0
25.164968772,0,1
25.165011484,0,0
25.165013104,1,0
25.165052740,1,1
25.165094464,1,0
25.165135716,1,1
25.165177440,1,0
25.165218690,1,1
25.165261896,1,0
25.165303148,1,1
25.165345856,1,0
25.165387106,1,1
25.165420454,0,1
25.165433774,0,0
25.165475040,0,1
25.165498350,1,1
25.165770626,0,1
25.165782462,0,0
25.165825196,0,1
25.165866916,0,0
25.165908172,0,1
25.165931478,1,1
25.165950878,1,0
25.165992128,1,1
25.166013622,0,1
25.166033856,0,0
25.166075110,0,1
25.166098414,1,1
25.166117814,1,0
25.166159066,1,1
25.166201778,1,0
25.166243024,1,1
25.166285724,1,0
25.166326966,1,1
25.166369682,1,0
25.166410948,1,1
25.166453672,1,0
25.166497396,1,1
25.166540110,1,0
25.166578398,1,1
25.166621106,1,0
25.166665812,1,1
25.166681220,1,0
25.166950452,0,0
25.167725858,0,1
25.167765878,0,0
25.167807144,0,1
25.167849864,0,0
25.167891134,0,1
25.167933854,0,0
25.167935856,1,0
25.167975114,1,1
25.168016844,1,0
25.168018128,0,0
25.168058106,0,1
25.168100818,0,0
25.168142082,0,1
25.168184798,0,0
25.168226064,0,1
25.168268788,0,0
25.168310058,0,1
25.168352776,0,0
25.168394046,0,1
25.168438246,0,0
25.168479514,0,1
25.168518776,0,0
25.168520914,1,0
25.168560034,1,1
25.168593384,0,1
25.168606706,0,0
25.168647978,0,1
25.168671290,1,1
25.169010904,0,1
25.169022758,0,0
25.169065564,0,1
25.169107352,0,0
25.169148680,0,1
25.169172026,1,1
25.169191458,1,0
25.169232784,1,1
25.169254312,0,1
25.169274580,0,0
25.169315918,0,1
25.169339268,1,1
25.169358702,1,0
25.169400032,1,1
25.169442822,1,0
25.169484152,1,1
25.169526938,1,0
25.169568264,1,1
25.169611052,1,0
25.169652380,1,1
25.169695166,1,0
25.169738966,1,1
25.169781752,1,0
25.169820114,1,1
25.169862898,1,0
25.169907692,1,1
25.169921778,1,0
25.169923036,1,1
25.229223530,0,1
25.229235390,0,0
25.229278204,0,1
25.229301556,1,1
25.229320992,1,0
25.229362326,1,1
25.229405118,1,0
25.229446456,1,1
25.229467990,0,1
25.229488266,0,0
25.229529610,0,1
25.229552966,1,1
25.229572406,1,0
25.229613746,1,1
25.229656542,1,0
25.229697876,1,1
25.229740668,1,0
25.229782004,1,1
25.229803538,0,1
25.229823810,0,0
25.229865148,0,1
25.229906952,0,0
25.229950762,0,1
25.229992560,0,0
25.230030930,0,1
25.230054280,1,1
25.230073714,1,0
25.230118512,1,1
25.230136962,1,0
25.234001852,1,1
25.234039556,0,1
25.234051420,0,0
25.234094256,0,1
25.234136066,0,0
25.234177412,0,1
25.234219224,0,0
25.234260566,0,1
25.234283922,1,1
25.234303358,1,0
25.234344700,1,1
25.234366232,0,1
25.234386506,0,0
25.234427848,0,1
25.234451202,1,1
25.234470638,1,0
25.234511982,1,1
25.234554778,1,0
25.234596120,1,1
25.234617654,0,1
25.234637928,0,0
25.234679268,0,1
25.234721074,0,0
25.234764892,0,1
25.234806694,0,0
25.234845070,0,1
25.234868426,1,1
25.234887862,1,0
25.234932662,1,1
25.234950280,1,0
25.242009258,1,1
25.251699576,0,1
25.251711436,0,0
25.251754262,0,1
25.251796070,0,0
25.251837412,0,1
25.251879220,0,0
25.251920568,0,1
25.251962372,0,0
25.252003718,0,1
25.252045522,0,0
25.252086864,0,1
25.252110216,1,1
25.252129654,1,0
25.252170996,1,1
25.252213788,1,0
25.252255126,1,1
25.252297924,1,0
25.252339260,1,1
25.252382054,1,0
25.252425870,1,1
25.252468664,1,0
25.252507032,1,1
25.252549826,1,0
25.252594624,1,1
25.256242836,0,1
25.256254694,0,0
25.256297516,0,1
25.256339318,0,0
25.256380662,0,1
25.256422466,0,0
25.256463810,0,1
25.256487170,1,1
25.256506608,1,0
25.256547942,1,1
25.256569478,0,1
25.256589754,0,0
25.256631096,0,1
25.256654452,1,1
25.256673888,1,0
25.256715230,1,1
25.256758026,1,0
25.256799366,1,1
25.256820904,0,1
25.256841186,0,0
25.256882556,0,1
25.256924388,0,0
25.256968238,0,1
25.257010054,0,0
25.257048434,0,1
25.257071788,1,1
25.257091226,1,0
25.257136030,1,1
25.263953292,0,1
25.263965154,0,0
25.264007978,0,1
25.264049782,0,0
25.264091126,0,1
25.264132934,0,0
25.264174278,0,1
25.264216088,0,0
25.264257430,0,1
