Time [s],Channel 0,Channel 1
72.225776140,0,1
72.225799468,1,1
72.225818690,1,0
72.225860170,1,1
72.225902722,1,0
72.225944200,1,1
72.225986754,1,0
72.226028230,1,1
72.226070784,1,0
72.226112262,1,1
72.226133582,0,1
72.226153834,0,0
72.226195318,0,1
72.226236880,0,0
72.226280832,0,1
72.226304156,1,1
72.226323376,1,0
72.226361886,1,1
72.226404436,1,0
72.226449370,1,1
72.226498920,1,0
72.241160966,1,1
72.241169544,1,0
72.241316794,0,0
72.241316822,0,1
72.241462368,0,0
72.241465722,1,0
72.241503852,1,1
72.241545412,1,0
72.241550134,0,0
72.241586900,0,1
72.241629452,0,0
72.241633258,1,0
72.241670932,1,1
72.241712492,1,0
72.241753968,1,1
72.241795526,1,0
72.241799770,0,0
72.241837008,0,1
72.241879556,0,0
72.241882890,1,0
72.241921032,1,1
72.241962598,1,0
72.242004078,1,1
72.242045634,1,0
72.242087108,1,1
72.242130152,1,0
72.242171630,1,1
72.242214174,1,0
72.242255652,1,1
72.242288826,0,1
72.242302154,0,0
72.242343630,0,1
72.242366954,1,1
72.242639248,0,1
72.242651094,0,0
72.242694052,0,1
72.242735608,0,0
72.242777088,0,1
72.242800412,1,1
72.242819632,1,0
72.242861104,1,1
72.242882424,0,1
72.242902672,0,0
72.242944156,0,1
72.242967480,1,1
72.242986700,1,0
72.243028178,1,1
72.243070730,1,0
72.243112204,1,1
72.243154756,1,0
72.243196228,1,1
72.243238778,1,0
72.243280254,1,1
72.243322804,1,0
72.243366746,1,1
72.243409298,1,0
72.243447810,1,1
72.243490360,1,0
72.243535294,1,1
72.243557684,1,0
72.243704952,0,0
72.243704980,0,1
72.243754822,0,0
72.243796308,0,1
72.243838862,0,0
72.243880350,0,1
72.243922904,0,0
72.243964398,0,1
72.244006948,0,0
72.244048438,0,1
72.244090994,0,0
72.244132484,0,1
72.244175034,0,0
72.244216526,0,1
72.244259076,0,0
72.244300564,0,1
72.244343116,0,0
72.244384604,0,1
72.244428640,0,0
72.244431290,1,0
72.244470122,1,1
72.244512674,1,0
72.244554154,1,1
72.244587332,0,1
72.244600662,0,0
72.244642144,0,1
72.244665472,1,1
72.245009252,0,1
72.245021080,0,0
72.245063968,0,1
72.245105464,0,0
72.245146872,0,1
72.245170158,1,1
72.245189350,1,0
72.245230748,1,1
72.245252034,0,1
72.245272250,0,0
72.245313650,0,1
72.245336932,1,1
72.245356122,1,0
72.245397520,1,1
72.245440000,1,0
72.245481386,1,1
72.245523852,1,0
72.245565250,1,1
72.245607736,1,0
72.245649134,1,1
72.245691612,1,0
72.245735474,1,1
72.245777952,1,0
72.245816386,1,1
72.245858866,1,0
72.245903714,1,1
72.245922238,1,0
72.254341924,1,1
72.256097282,0,1
72.256109104,0,0
72.256151974,0,1
72.256175254,1,1
72.256194440,1,0
72.256235828,1,1
72.256278302,1,0
72.256319688,1,1
72.256340968,0,1
72.256361176,0,0
72.256402572,0,1
72.256444054,0,0
72.256485446,0,1
72.256526930,0,0
72.256568320,0,1
72.256609802,0,0
72.256651202,0,1
72.256674484,1,1
72.256693674,1,0
72.256735068,1,1
72.256756354,0,1
72.256776564,0,0
72.256820432,0,1
72.256861916,0,0
72.256900350,0,1
72.256923624,1,1
72.256942810,1,0
72.256987648,1,1
72.257023946,1,0
72.273171360,1,1
72.281405016,1,0
72.289824760,1,1
72.298057756,1,0
72.306488292,1,1
72.314171626,0,1
72.314183446,0,0
72.314226308,0,1
72.314267784,0,0
72.314309170,0,1
72.314350646,0,0
72.314392030,0,1
72.314433508,0,0
72.314474892,0,1
72.314516368,0,0
72.314557752,0,1
72.314581030,1,1
72.314600216,1,0
72.314641598,1,1
72.314684066,1,0
72.314725452,1,1
72.314767920,1,0
72.314809302,1,1
72.314851776,1,0
72.314895632,1,1
72.314938112,1,0
72.314976542,1,1
72.315019014,1,0
72.315063858,1,1
72.318700176,0,1
72.318711996,0,0
72.318754860,0,1
72.318778132,1,1
72.318797318,1,0
72.318838696,1,1
72.318881158,1,0
72.318922538,1,1
72.318943820,0,1
72.318964024,0,0
72.319005420,0,1
72.319046908,0,0
72.319088296,0,1
72.319129772,0,0
72.319171156,0,1
72.319212632,0,0
72.319254014,0,1
72.319277288,1,1
72.319296470,1,0
72.319337852,1,1
72.319359130,0,1
72.319379340,0,0
72.319423204,0,1
72.319464686,0,0
72.319503112,0,1
72.319526386,1,1
72.319545572,1,0
72.319590404,1,1
72.319607176,1,0
72.329169838,1,1
72.329481644,0,1
72.329493464,0,0
72.329536332,0,1
72.329577808,0,0
72.329619194,0,1
72.329660672,0,0
72.329702062,0,1
72.329743538,0,0
72.329784922,0,1
72.329826402,0,0
72.329867788,0,1
72.329891066,1,1
72.329910254,1,0
72.329951642,1,1
72.329994112,1,0
72.330035496,1,1
72.330077966,1,0
72.330119344,1,1
72.330161814,1,0
72.330205668,1,1
72.330248140,1,0
72.330286562,1,1
72.330329032,1,0
72.330373870,1,1
72.334008584,0,1
72.334020406,0,0
72.334063270,0,1
72.334104744,0,0
72.334146116,0,1
72.334187592,0,0
72.334228994,0,1
72.334252276,1,1
72.334271462,1,0
72.334312848,1,1
72.334355316,1,0
72.334396698,1,1
72.334439160,1,0
72.334480540,1,1
72.334523012,1,0
72.334564398,1,1
72.334585678,0,1
72.334605886,0,0
72.334647282,0,1
72.334688762,0,0
72.334732614,0,1
72.334755892,1,1
72.334775078,1,0
72.334813502,1,1
72.334855970,1,0
72.334900806,1,1
72.334916822,1,0
72.345173162,1,1
72.353407358,1,0
72.361827346,1,1
72.370071914,1,0
72.378491552,1,1
72.385444198,0,1
72.385456016,0,0
72.385498878,0,1
72.385522152,1,1
72.385541334,1,0
72.385582708,1,1
72.385625176,1,0
72.385666554,1,1
72.385687836,0,1
72.385708040,0,0
72.385749426,0,1
72.385790904,0,0
72.385832292,0,1
72.385873774,0,0
72.385915166,0,1
72.385956646,0,0
72.385998032,0,1
72.386021306,1,1
72.386040492,1,0
72.386081866,1,1
72.386103142,0,1
72.386123344,0,0
72.386167190,0,1
72.386208664,0,0
72.386247086,0,1
72.386270360,1,1
72.386289544,1,0
72.386334370,1,1
72.386369908,1,0
72.401161356,1,1
72.403218860,0,1
72.403230682,0,0
72.403273546,0,1
72.403315026,0,0
72.403356414,0,1
72.403397892,0,0
72.403439278,0,1
72.403462554,1,1
72.403481740,1,0
72.403523120,1,1
72.403565592,1,0
72.403606978,1,1
72.403649446,1,0
72.403690828,1,1
72.403733300,1,0
72.403774684,1,1
72.403795960,0,1
72.403816166,0,0
72.403857558,0,1
72.403899038,0,0
72.403942896,0,1
72.403966172,1,1
72.403985358,1,0
72.404023782,1,1
72.404066250,1,0
72.404111088,1,1
72.404146670,1,0
72.417160470,1,1
72.417180350,1,0
72.417327592,0,0
72.417327618,0,1
72.418225134,0,0
72.418228778,1,0
72.418266526,1,1
72.418308008,1,0
72.418311520,0,0
72.418349402,0,1
72.418391870,0,0
72.418394640,1,0
72.418433258,1,1
72.418474738,1,0
72.418516120,1,1
72.418557602,1,0
72.418561148,0,0
72.418598996,0,1
72.418641462,0,0
72.418644266,1,0
72.418682850,1,1
72.418724326,1,0
72.418765710,1,1
72.418807190,1,0
72.418848574,1,1
72.418891528,1,0
72.418932918,1,1
72.418975380,1,0
72.419016762,1,1
72.419049874,0,1
72.419063178,0,0
72.419104574,0,1
72.419127854,1,1
72.419399566,0,1
72.419411386,0,0
72.419454250,0,1
72.419495730,0,0
72.419537114,0,1
72.419560394,1,1
72.419579578,1,0
72.419620956,1,1
72.419642236,0,1
72.419662440,0,0
72.419703828,0,1
72.419727104,1,1
72.419746290,1,0
72.419787674,1,1
72.419830150,1,0
72.419871538,1,1
72.419914012,1,0
72.419955398,1,1
72.419997878,1,0
72.420039276,1,1
72.420081756,1,0
72.420125624,1,1
72.420168104,1,0
72.420206540,1,1
72.420249024,1,0
72.420293876,1,1
72.420316584,1,0
72.420463822,0,0
72.420463850,0,1
72.420512986,0,0
72.420554376,0,1
72.420596836,0,0
72.420638230,0,1
72.420680698,0,0
72.420683880,1,0
72.420722084,1,1
72.420763564,1,0
72.420768282,0,0
72.420804956,0,1
72.420847424,0,0
72.420888818,0,1
72.420931284,0,0
72.420972680,0,1
72.421015148,0,0
72.421056544,0,1
72.421099012,0,0
72.421140408,0,1
72.421184358,0,0
72.421225756,0,1
72.421264768,0,0
72.421267520,1,0
72.421306158,1,1
72.421339268,0,1
72.421352568,0,0
72.421393962,0,1
72.421417242,1,1
72.421756206,0,1
72.421768044,0,0
72.421810976,0,1
72.421852510,0,0
72.421893962,0,1
72.421917276,1,1
72.421936492,1,0
72.421977966,1,1
72.421999286,0,1
72.422019536,0,0
72.422061022,0,1
72.422084352,1,1
72.422103572,1,0
72.422145046,1,1
72.422187592,1,0
72.422229056,1,1
72.422271598,1,0
72.422313066,1,1
72.422355620,1,0
72.422397090,1,1
72.422439632,1,0
72.422483556,1,1
72.422526086,1,0
72.422564572,1,1
72.422607100,1,0
72.422652004,1,1
72.422670534,1,0
72.431090404,1,1
72.439324912,1,0
72.447745188,1,1
72.455990644,1,0
72.464410500,1,1
72.472643966,1,0
72.481075210,1,1
72.485207698,0,1
72.485219540,0,0
72.485262486,0,1
72.485304032,0,0
72.485345498,0,1
72.485387046,0,0
72.485428514,0,1
72.485470062,0,0
72.485511532,0,1
72.485553082,0,0
72.485594568,0,1
72.485617906,1,1
72.485637130,1,0
72.485678614,1,1
72.485721168,1,0
72.485762650,1,1
72.485805206,1,0
72.485846682,1,1
72.485889240,1,0
72.485933192,1,1
72.485975750,1,0
72.486014266,1,1
72.486056820,1,0
72.486101752,1,1
72.489744400,0,1
72.489756240,0,0
72.489799190,0,1
72.489822510,1,1
72.489841726,1,0
72.489883190,1,1
72.489925736,1,0
72.489967204,1,1
72.489988518,0,1
72.490008760,0,0
72.490050230,0,1
72.490091780,0,0
72.490133250,0,1
72.490174800,0,0
72.490216270,0,1
72.490257820,0,0
72.490299288,0,1
72.490322608,1,1
72.490341824,1,0
72.490383290,1,1
72.490404604,0,1
72.490424848,0,0
72.490468788,0,1
72.490510340,0,0
72.490548844,0,1
72.490572162,1,1
72.490591380,1,0
72.490636304,1,1
72.490652332,1,0
72.505169786,1,1
72.506758280,0,1
72.506770124,0,0
72.506813076,0,1
72.506854628,0,0
72.506896106,0,1
72.506937662,0,0
72.506979136,0,1
72.507020694,0,0
72.507062170,0,1
72.507103726,0,0
72.507145206,0,1
72.507168526,1,1
72.507187746,1,0
72.507229216,1,1
72.507271768,1,0
72.507313238,1,1
72.507355788,1,0
72.507397262,1,1
72.507439812,1,0
72.507483750,1,1
72.507526294,1,0
72.507564800,1,1
72.507607346,1,0
72.507652278,1,1
72.511294172,0,1
72.511306016,0,0
72.511348972,0,1
72.511390512,0,0
72.511431972,0,1
72.511473532,0,0
72.511515014,0,1
72.511538332,1,1
72.511557548,1,0
72.511599012,1,1
72.511641560,1,0
72.511683028,1,1
72.511725576,1,0
72.511767050,1,1
72.511809594,1,0
72.511851066,1,1
72.511872382,0,1
72.511892628,0,0
72.511934104,0,1
72.511975662,0,0
72.512019610,0,1
72.512042934,1,1
72.512062152,1,0
72.512100660,1,1
72.512143206,1,0
72.512188136,1,1
72.512204556,1,0
72.521162936,1,1
72.529407768,1,0
72.537827674,1,1
72.546061810,1,0
72.554492734,1,1
72.558461600,0,1
72.558473446,0,0
72.558516406,0,1
72.558557962,0,0
72.558599436,0,1
72.558640990,0,0
72.558682466,0,1
72.558705788,1,1
72.558725004,1,0
72.558766476,1,1
72.558809026,1,0
72.558850496,1,1
72.558893046,1,0
72.558934520,1,1
72.558977070,1,0
72.559018540,1,1
72.559039858,0,1
72.559060104,0,0
72.559101576,0,1
72.559143132,0,0
72.559187082,0,1
72.559210402,1,1
72.559229620,1,0
72.559268128,1,1
72.559310678,1,0
72.559355606,1,1
72.559390996,1,0
72.569159734,1,1
72.569378806,0,1
72.569390652,0,0
72.569433612,0,1
72.569456938,1,1
72.569476158,1,0
72.569517636,1,1
72.569560186,1,0
72.569601654,1,1
72.569622974,0,1
72.569643222,0,0
72.569684702,0,1
72.569726260,0,0
72.569767740,0,1
72.569809298,0,0
72.569850774,0,1
72.569892334,0,0
72.569933816,0,1
72.569957142,1,1
72.569976360,1,0
72.570017836,1,1
72.570039154,0,1
72.570059402,0,0
72.570103350,0,1
72.570144910,0,0
72.570183424,0,1
72.570206750,1,1
72.570225970,1,0
72.570270902,1,1
72.570306926,1,0
72.585222240,1,1
72.585230814,1,0
72.585378066,0,0
72.585378094,0,1
72.585503836,0,0
72.585507036,1,0
72.585545322,1,1
72.585586888,1,0
72.585591434,0,0
72.585628380,0,1
72.585670936,0,0
72.585674542,1,0
72.585712416,1,1
72.585753968,1,0
72.585795438,1,1
72.585836984,1,0
72.585841030,0,0
72.585878452,0,1
72.585920988,0,0
72.585924146,1,0
72.585962452,1,1
72.586004000,1,0
72.586045460,1,1
72.586087004,1,0
72.586128462,1,1
72.586171492,1,0
72.586212954,1,1
72.586255484,1,0
72.586296942,1,1
72.586330106,0,1
72.586343430,0,0
72.586384906,0,1
72.586408232,1,1
72.586680420,0,1
72.586692260,0,0
72.586735202,0,1
72.586776746,0,0
72.586818208,0,1
72.586841526,1,1
72.586860740,1,0
72.586902192,1,1
72.586923506,0,1
72.586943750,0,0
72.586985216,0,1
72.587008532,1,1
72.587027746,1,0
72.587069206,1,1
72.587111742,1,0
72.587153196,1,1
72.587195728,1,0
72.587237186,1,1
72.587279720,1,0
72.587321176,1,1
72.587363714,1,0
72.587407640,1,1
72.587450170,1,0
72.587488656,1,1
72.587531188,1,0
72.587576100,1,1
72.587599188,1,0
72.587746432,0,0
72.587746460,0,1
72.587795558,0,0
72.587837024,0,1
72.587879556,0,0
72.587921024,0,1
72.587963552,0,0
72.588005050,0,1
72.588047618,0,0
72.588089114,0,1
72.588131660,0,0
72.588173146,0,1
72.588215700,0,0
72.588257194,0,1
72.588299752,0,0
72.588341244,0,1
72.588383798,0,0
72.588425290,0,1
72.588469330,0,0
72.588472722,1,0
72.588510814,1,1
72.588553368,1,0
72.588594850,1,1
72.588628028,0,1
72.588641360,0,0
72.588682860,0,1
72.588706194,1,1
72.589050050,0,1
72.589061884,0,0
72.589104788,0,1
72.589146296,0,0
72.589187718,0,1
72.589211016,1,1
72.589230212,1,0
72.589271626,1,1
72.589292920,0,1
72.589313144,0,0
72.589354564,0,1
72.589377858,1,1
72.589397054,1,0
72.589438470,1,1
72.589480970,1,0
72.589522384,1,1
72.589564880,1,0
72.589606298,1,1
72.589648796,1,0
72.589690212,1,1
72.589732708,1,0
72.589776584,1,1
72.589819070,1,0
72.589857512,1,1
72.589899998,1,0
72.589944858,1,1
72.589963226,1,0
72.598382446,1,1
72.606615952,1,0
72.615035706,1,1
72.623280972,1,0
72.631700736,1,1
72.639934224,1,0
72.648364976,1,1
72.650636566,0,1
72.650648388,0,0
72.650691252,0,1
72.650732728,0,0
72.650774114,0,1
72.650815592,0,0
72.650856976,0,1
72.650898452,0,0
72.650939842,0,1
72.650981316,0,0
72.651022702,0,1
72.651045980,1,1
72.651065166,1,0
72.651106550,1,1
72.651149014,1,0
72.651190398,1,1
72.651232866,1,0
72.651274250,1,1
72.651316716,1,0
72.651360560,1,1
72.651403024,1,0
72.651441448,1,1
72.651483912,1,0
72.651528744,1,1
72.655164446,0,1
72.655176264,0,0
72.655219120,0,1
72.655242394,1,1
72.655261580,1,0
72.655302962,1,1
72.655345432,1,0
72.655386814,1,1
72.655408094,0,1
72.655428298,0,0
72.655469686,0,1
72.655511166,0,0
72.655552552,0,1
72.655594026,0,0
72.655635414,0,1
72.655676892,0,0
72.655718274,0,1
72.655741552,1,1
72.655760738,1,0
72.655802120,1,1
72.655823396,0,1
72.655843600,0,0
72.655887450,0,1
72.655928930,0,0
72.655967352,0,1
72.655990630,1,1
72.656009816,1,0
72.656054650,1,1
72.656070682,1,0
72.665169966,1,1
72.668015930,0,1
72.668027746,0,0
72.668070588,0,1
72.668112050,0,0
72.668153418,0,1
72.668194878,0,0
72.668236242,0,1
72.668277700,0,0
72.668319062,0,1
72.668360522,0,0
72.668401886,0,1
72.668425152,1,1
72.668444330,1,0
72.668485694,1,1
72.668528142,1,0
72.668569498,1,1
72.668611952,1,0
72.668653316,1,1
72.668695758,1,0
72.668739570,1,1
72.668782026,1,0
72.668820438,1,1
72.668862888,1,0
72.668907698,1,1
72.672541626,0,1
72.672553446,0,0
72.672596306,0,1
72.672637788,0,0
72.672679186,0,1
72.672720670,0,0
72.672762062,0,1
72.672785338,1,1
72.672804524,1,0
72.672845912,1,1
72.672888380,1,0
72.672929766,1,1
72.672972236,1,0
72.673013616,1,1
72.673056088,1,0
72.673097474,1,1
72.673118752,0,1
72.673138960,0,0
72.673180348,0,1
72.673221828,0,0
72.673265682,0,1
72.673288958,1,1
72.673308142,1,0
72.673346568,1,1
72.673389038,1,0
72.673433872,1,1
72.673449910,1,0
72.689159876,1,1
72.697393714,1,0
72.705824960,1,1
72.714058784,1,0
72.722477930,1,1
72.723227700,0,1
72.723239520,0,0
72.723282380,0,1
72.723323856,0,0
72.723365236,0,1
72.723406712,0,0
72.723448096,0,1
72.723471368,1,1
72.723490550,1,0
72.723531930,1,1
72.723574398,1,0
72.723615774,1,1
72.723658238,1,0
72.723699616,1,1
72.723742082,1,0
72.723783458,1,1
72.723804734,0,1
72.723824938,0,0
72.723866318,0,1
72.723907790,0,0
72.723951638,0,1
72.723974910,1,1
72.723994096,1,0
72.724032512,1,1
72.724074980,1,0
72.724119812,1,1
72.724154876,1,0
72.737159214,1,1
72.737309674,0,1
72.737321494,0,0
72.737364358,0,1
72.737387636,1,1
72.737406822,1,0
72.737448206,1,1
72.737490672,1,0
72.737532054,1,1
72.737553334,0,1
72.737573540,0,0
72.737614926,0,1
72.737656404,0,0
72.737697790,0,1
72.737739268,0,0
72.737780652,0,1
72.737822136,0,0
72.737863518,0,1
72.737886798,1,1
72.737905982,1,0
72.737947374,1,1
72.737968654,0,1
72.737988862,0,0
72.738032712,0,1
72.738074194,0,0
72.738112622,0,1
72.738135896,1,1
72.738155080,1,0
72.738199916,1,1
72.738234902,1,0
72.753158330,1,1
72.761458170,1,0
72.769876904,1,1
72.769885484,1,0
72.770032716,0,0
72.770032742,0,1
72.770188586,0,0
72.770191606,1,0
72.770229942,1,1
72.770271390,1,0
72.770276002,0,0
72.770312750,0,1
72.770355190,0,0
72.770359114,1,0
72.770396550,1,1
72.770438004,1,0
72.770479362,1,1
72.770520812,1,0
72.770525596,0,0
72.770562176,0,1
72.770604616,0,0
72.770608708,1,0
72.770645976,1,1
72.770687428,1,0
72.770728784,1,1
72.770770236,1,0
72.770811592,1,1
72.770854524,1,0
72.770895878,1,1
72.770938314,1,0
72.770979672,1,1
72.771012760,0,1
72.771026054,0,0
72.771067420,0,1
72.771090682,1,1
72.771362222,0,1
72.771374034,0,0
72.771416868,0,1
72.771458316,0,0
72.771499674,0,1
72.771522934,1,1
72.771542110,1,0
72.771583460,1,1
72.771604728,0,1
72.771624920,0,0
72.771666282,0,1
72.771689542,1,1
72.771708716,1,0
72.771750074,1,1
72.771792518,1,0
72.771833872,1,1
72.771876316,1,0
72.771917672,1,1
72.771960122,1,0
72.772001478,1,1
72.772043918,1,0
72.772087732,1,1
72.772130174,1,0
72.772168570,1,1
72.772211012,1,0
72.772255814,1,1
72.772279024,1,0
72.772426252,0,0
72.772426278,0,1
72.772474762,0,0
72.772516124,0,1
72.772558580,0,0
72.772599964,0,1
72.772642424,0,0
72.772646290,1,0
72.772683808,1,1
72.772725284,1,0
72.772729026,0,0
72.772766672,0,1
72.772809136,0,0
72.772850528,0,1
72.772892996,0,0
72.772934394,0,1
72.772976864,0,0
72.773018258,0,1
72.773060726,0,0
72.773102120,0,1
72.773146066,0,0
72.773187460,0,1
72.773226474,0,0
72.773228256,1,0
72.773267860,1,1
72.773300968,0,1
72.773314272,0,0
72.773355666,0,1
72.773378948,1,1
72.773717892,0,1
72.773729730,0,0
72.773772660,0,1
72.773814194,0,0
72.773855646,0,1
72.773878962,1,1
72.773898174,1,0
72.773939630,1,1
72.773960942,0,1
72.773981182,0,0
72.774022646,0,1
72.774045960,1,1
72.774065174,1,0
72.774106632,1,1
72.774149170,1,0
72.774190624,1,1
72.774233162,1,0
72.774274616,1,1
72.774317150,1,0
72.774358604,1,1
72.774401136,1,0
72.774445058,1,1
72.774487592,1,0
72.774526082,1,1
72.774568618,1,0
72.774613528,1,1
72.774633044,1,0
72.783052428,1,1
72.791285030,1,0
72.799704472,1,1
72.807949944,1,0
72.816369922,1,1
72.824603228,1,0
72.833033812,1,1
72.841267016,1,0
72.849686518,1,1
72.853869290,0,1
72.853881134,0,0
72.853924086,0,1
72.853965642,0,0
72.854007112,0,1
72.854048666,0,0
72.854090142,0,1
72.854131696,0,0
72.854173170,0,1
72.854214722,0,0
72.854256192,0,1
72.854279516,1,1
72.854298734,1,0
72.854340204,1,1
72.854382754,1,0
72.854424220,1,1
72.854466768,1,0
72.854508238,1,1
72.854550784,1,0
72.854594722,1,1
72.854637274,1,0
72.854675776,1,1
72.854718326,1,0
72.854763258,1,1
72.858405940,0,1
72.858417786,0,0
72.858460738,0,1
72.858484060,1,1
72.858503276,1,0
72.858544746,1,1
72.858587292,1,0
72.858628762,1,1
72.858650078,0,1
72.858670324,0,0
72.858711798,0,1
72.858753352,0,0
72.858794826,0,1
72.858836382,0,0
72.858877852,0,1
72.858919408,0,0
72.858960888,0,1
72.858984214,1,1
72.859003428,1,0
72.859044894,1,1
72.859066212,0,1
72.859086456,0,0
72.859130396,0,1
72.859171948,0,0
72.859210454,0,1
72.859233776,1,1
72.859252992,1,0
72.859297914,1,1
72.859314082,1,0
72.873158080,1,1
72.874894664,0,1
72.874906504,0,0
72.874949450,0,1
72.874990998,0,0
72.875032470,0,1
72.875074022,0,0
72.875115496,0,1
72.875157048,0,0
72.875198522,0,1
72.875240078,0,0
72.875281548,0,1
72.875304874,1,1
72.875324092,1,0
72.875365562,1,1
72.875408108,1,0
72.875449580,1,1
72.875492126,1,0
72.875533596,1,1
72.875576146,1,0
72.875620086,1,1
72.875662634,1,0
72.875701138,1,1
72.875743684,1,0
72.875788608,1,1
72.879430572,0,1
72.879442416,0,0
72.879485374,0,1
72.879526930,0,0
72.879568404,0,1
72.879609958,0,0
72.879651436,0,1
72.879674762,1,1
72.879693978,1,0
72.879735450,1,1
72.879778002,1,0
72.879819474,1,1
72.879862024,1,0
72.879903494,1,1
72.879946050,1,0
72.879987520,1,1
72.880008836,0,1
72.880029082,0,0
72.880070560,0,1
72.880112112,0,0
72.880156062,0,1
72.880179388,1,1
72.880198604,1,0
72.880237112,1,1
72.880279660,1,0
72.880324592,1,1
72.880340938,1,0
72.889159482,1,1
72.897404268,1,0
72.905823424,1,1
72.914056248,1,0
72.922541830,1,1
72.922550406,1,0
72.922697654,0,0
72.922697682,0,1
72.922841592,0,0
72.922844906,1,0
72.922883074,1,1
72.922924632,1,0
72.922929296,0,0
72.922966122,0,1
72.923008670,0,0
72.923012392,1,0
72.923050148,1,1
72.923091706,1,0
72.923133182,1,1
72.923174738,1,0
72.923178884,0,0
72.923216218,0,1
72.923258762,0,0
72.923261986,1,0
72.923300238,1,1
72.923341792,1,0
72.923383266,1,1
72.923424822,1,0
72.923466292,1,1
72.923509330,1,0
72.923550802,1,1
72.923593346,1,0
72.923634814,1,1
72.923667986,0,1
72.923681314,0,0
72.923722800,0,1
72.923746130,1,1
72.924018420,0,1
72.924030264,0,0
72.924073222,0,1
72.924114784,0,0
72.924156262,0,1
72.924179588,1,1
72.924198808,1,0
72.924240278,1,1
72.924261596,0,1
72.924281846,0,0
72.924323324,0,1
72.924346650,1,1
72.924365870,1,0
72.924407346,1,1
72.924449900,1,0
72.924491382,1,1
72.924533936,1,0
72.924575414,1,1
72.924617968,1,0
72.924659442,1,1
72.924701996,1,0
72.924745946,1,1
72.924788498,1,0
72.924827008,1,1
72.924869560,1,0
72.924914498,1,1
72.924937198,1,0
72.925084444,0,0
72.925084470,0,1
72.925134058,0,0
72.925175548,0,1
72.925218096,0,0
72.925259584,0,1
72.925302134,0,0
72.925343626,0,1
72.925386178,0,0
72.925427668,0,1
72.925470222,0,0
72.925511716,0,1
72.925554266,0,0
72.925595756,0,1
72.925638310,0,0
72.925679802,0,1
72.925722354,0,0
72.925763844,0,1
72.925807884,0,0
72.925810704,1,0
72.925849366,1,1
72.925891918,1,0
72.925933402,1,1
72.925966580,0,1
72.925979910,0,0
72.926021404,0,1
72.926044732,1,1
72.926388474,0,1
72.926400300,0,0
72.926443194,0,1
72.926484700,0,0
72.926526122,0,1
72.926549404,1,1
72.926568596,1,0
72.926609996,1,1
72.926631284,0,1
72.926651496,0,0
72.926692902,0,1
72.926716188,1,1
72.926735378,1,0
72.926776776,1,1
72.926819262,1,0
72.926860662,1,1
72.926903144,1,0
72.926944546,1,1
72.926987030,1,0
72.927028430,1,1
72.927070912,1,0
72.927114778,1,1
72.927157260,1,0
72.927195700,1,1
72.927238182,1,0
72.927283034,1,1
72.927301526,1,0
72.935720376,1,1
72.937105746,0,1
72.937117570,0,0
72.937160448,0,1
72.937183730,1,1
72.937202920,1,0
72.937244316,1,1
72.937286794,1,0
72.937328188,1,1
72.937349472,0,1
72.937369682,0,0
72.937411082,0,1
72.937452572,0,0
72.937493972,0,1
72.937535458,0,0
72.937576858,0,1
72.937618344,0,0
72.937659744,0,1
72.937683028,1,1
72.937702218,1,0
72.937743614,1,1
72.937764898,0,1
72.937785110,0,0
72.937828974,0,1
72.937870464,0,0
72.937908902,0,1
72.937932186,1,1
72.937951380,1,0
72.937996232,1,1
72.938032278,1,0
72.953170446,1,1
72.954885632,0,1
72.954897456,0,0
72.954940336,0,1
72.954981828,0,0
72.955023228,0,1
72.955064716,0,0
72.955106114,0,1
72.955129400,1,1
72.955148590,1,0
72.955189988,1,1
72.955232466,1,0
72.955273866,1,1
72.955316342,1,0
72.955357734,1,1
72.955400216,1,0
72.955441608,1,1
72.955462892,0,1
72.955483102,0,0
72.955524502,0,1
72.955565990,0,0
72.955609854,0,1
72.955633138,1,1
72.955652326,1,0
72.955690762,1,1
72.955733238,1,0
72.955778086,1,1
72.955813624,1,0
72.969172602,1,1
72.977406176,1,0
72.985826318,1,1
72.994070916,1,0
73.002490166,1,1
73.010723592,1,0
73.019154448,1,1
73.027388688,1,0
73.035808606,1,1
73.036204164,0,1
73.036215984,0,0
73.036258848,0,1
73.036300326,0,0
73.036341710,0,1
73.036383190,0,0
73.036424578,0,1
73.036466052,0,0
73.036507436,0,1
73.036548908,0,0
73.036590282,0,1
73.036613552,1,1
73.036632732,1,0
73.036674104,1,1
73.036716560,1,0
73.036757928,1,1
73.036800386,1,0
73.036841754,1,1
73.036884208,1,0
73.036928044,1,1
73.036970502,1,0
73.037008910,1,1
73.037051366,1,0
73.037096186,1,1
73.040730616,0,1
73.040742436,0,0
73.040785298,0,1
73.040826774,0,0
73.040868160,0,1
73.040909632,0,0
73.040951016,0,1
73.040974294,1,1
73.040993480,1,0
73.041034862,1,1
73.041077324,1,0
73.041118704,1,1
73.041161170,1,0
73.041202548,1,1
73.041245016,1,0
73.041286394,1,1
73.041307670,0,1
73.041327872,0,0
73.041369254,0,1
73.041410734,0,0
73.041454586,0,1
73.041477862,1,1
73.041497046,1,0
73.041535466,1,1
73.041577930,1,0
73.041622758,1,1
73.041639014,1,0
73.057157938,1,1
73.057635352,0,1
73.057647172,0,0
73.057690034,0,1
73.057731508,0,0
73.057772892,0,1
73.057814370,0,0
73.057855752,0,1
73.057897228,0,0
73.057938616,0,1
73.057980100,0,0
73.058021488,0,1
73.058044764,1,1
73.058063950,1,0
73.058105332,1,1
