Time [s],Channel 0,Channel 1
1.872194876,1,1
1.880428494,1,0
1.888859356,1,1
1.897092906,1,0
1.905512720,1,1
1.913746438,1,0
1.922177476,1,1
1.930410822,1,0
1.938829894,1,1
1.947074196,1,0
1.955493728,1,1
1.963727538,1,0
1.972158344,1,1
1.980392236,1,0
1.988811784,1,1
1.997045736,1,0
2.005476812,1,1
2.013711108,1,0
2.022130912,1,1
2.030375960,1,0
2.038795624,1,1
2.047028810,1,0
2.055458564,1,1
2.063692018,1,0
2.072111214,1,1
2.080343848,1,0
2.088773738,1,1
2.097007202,1,0
2.105425702,1,1
2.113669528,1,0
2.122087534,1,1
2.130319262,1,0
2.138748940,1,1
2.146981966,1,0
2.155401196,1,1
2.163634656,1,0
2.172065684,1,1
2.180299180,1,0
2.188718328,1,1
2.196962538,1,0
2.205381062,1,1
2.213614630,1,0
2.222045494,1,1
2.230278766,1,0
2.238697724,1,1
2.246931004,1,0
2.255361682,1,1
2.263595664,1,0
2.272014594,1,1
2.280258978,1,0
2.288679646,1,1
2.296913606,1,0
2.305344514,1,1
2.313577926,1,0
2.321996864,1,1
2.330230926,1,0
2.338661620,1,1
2.346895460,1,0
2.355314618,1,1
2.363559328,1,0
2.371977874,1,1
2.380210646,1,0
2.388640968,1,1
2.396874348,1,0
2.405293800,1,1
2.413527744,1,0
2.421958340,1,1
2.430191864,1,0
2.438611368,1,1
2.446856996,1,0
2.455276824,1,1
2.463510436,1,0
2.471940644,1,1
2.480174520,1,0
2.488594146,1,1
2.496827342,1,0
2.505258158,1,1
2.513492274,1,0
2.521911382,1,1
2.530155630,1,0
2.538575092,1,1
2.546808436,1,0
2.555239714,1,1
2.563473272,1,0
2.571892392,1,1
2.580126076,1,0
2.588557448,1,1
2.596791066,1,0
2.605210576,1,1
2.613454600,1,0
2.621873148,1,1
2.630106610,1,0
2.638537084,1,1
2.646770796,1,0
2.655191078,1,1
2.663425130,1,0
2.671855744,1,1
2.680089324,1,0
2.688508320,1,1
2.696751916,1,0
2.705169892,1,1
2.713402504,1,0
2.721832484,1,1
2.730065474,1,0
2.738484450,1,1
2.746717538,1,0
2.755148504,1,1
2.763381704,1,0
2.780247848,1,1
2.788481856,1,0
2.796901878,1,1
2.805147136,1,0
2.813566264,1,1
2.821799644,1,0
2.830229458,1,1
2.838461870,1,0
2.846880938,1,1
2.855113924,1,0
2.863543444,1,1
2.871776200,1,0
2.880194988,1,1
2.888439966,1,0
2.896859786,1,1
2.905093366,1,0
2.913523820,1,1
2.921756530,1,0
2.930175854,1,1
2.938409276,1,0
2.946840388,1,1
2.955074404,1,0
2.963494162,1,1
2.971739616,1,0
2.980159628,1,1
2.988393768,1,0
2.996824926,1,1
3.005058190,1,0
3.013477700,1,1
3.021711844,1,0
3.030143262,1,1
3.038377662,1,0
3.046797904,1,1
3.055044526,1,0
3.063464910,1,1
3.071699118,1,0
3.080129732,1,1
3.088362944,1,0
3.096782370,1,1
3.105016048,1,0
3.113446852,1,1
3.121681024,1,0
3.130101256,1,1
3.138346794,1,0
3.146767056,1,1
3.155001172,1,0
3.163432448,1,1
3.171666798,1,0
3.180087450,1,1
3.188322206,1,0
3.196754224,1,1
3.204987368,1,0
3.213406728,1,1
3.221652246,1,0
3.230072056,1,1
3.238306210,1,0
3.246737230,1,1
3.254970930,1,0
3.263391338,1,1
3.271625970,1,0
3.280057238,1,1
3.288291358,1,0
3.296711542,1,1
3.304956662,1,0
3.313376052,1,1
3.321609936,1,0
3.330039992,1,1
3.338273690,1,0
3.346693448,1,1
3.354926176,1,0
3.363357158,1,1
3.371590038,1,0
3.380009530,1,1
3.388254522,1,0
3.396673238,1,1
3.404906282,1,0
3.413336840,1,1
3.421570456,1,0
3.429989582,1,1
3.438223354,1,0
3.446653682,1,1
3.454886612,1,0
3.463306424,1,1
3.471551022,1,0
3.479969638,1,1
3.488202812,1,0
3.496634604,1,1
3.504868836,1,0
3.513289264,1,1
3.521524788,1,0
3.529956514,1,1
3.538191068,1,0
3.546610874,1,1
3.554856854,1,0
3.563276776,1,1
3.571510986,1,0
3.579942024,1,1
3.588175620,1,0
3.596594744,1,1
3.604828342,1,0
3.613258976,1,1
3.621492718,1,0
3.629912386,1,1
3.638157298,1,0
3.646576428,1,1
3.654809078,1,0
3.663239400,1,1
3.671472858,1,0
3.679892210,1,1
3.688125716,1,0
3.696556060,1,1
3.704788562,1,0
3.713207524,1,1
3.721451944,1,0
3.729870666,1,1
3.738103584,1,0
3.746533866,1,1
3.754766512,1,0
3.763185300,1,1
3.771418246,1,0
3.779848994,1,1
3.788083090,1,0
3.796502868,1,1
3.804748130,1,0
3.813167664,1,1
3.821401428,1,0
3.829832224,1,1
3.838065960,1,0
3.846485342,1,1
3.854719010,1,0
3.863149056,1,1
3.871382126,1,0
3.879800898,1,1
3.888046450,1,0
3.896466332,1,1
3.904699940,1,0
3.913129972,1,1
3.921362738,1,0
3.929781906,1,1
3.938013976,1,0
3.946443708,1,1
3.954676908,1,0
3.963096558,1,1
3.971341128,1,0
3.979760316,1,1
3.987993630,1,0
3.996424590,1,1
4.004657782,1,0
4.013077164,1,1
4.021310446,1,0
4.029741404,1,1
4.037974860,1,0
4.046394426,1,1
4.054639260,1,0
4.063059340,1,1
4.071293260,1,0
4.079724756,1,1
4.087957408,1,0
4.096377464,1,1
4.104612030,1,0
4.113042958,1,1
4.121276724,1,0
4.129696556,1,1
4.137941136,1,0
4.146361222,1,1
4.154594994,1,0
4.163026558,1,1
4.171260938,1,0
4.179681000,1,1
4.187915224,1,0
4.196347220,1,1
4.204581196,1,0
4.213001076,1,1
4.221247010,1,0
4.229667316,1,1
4.237901820,1,0
4.246333008,1,1
4.254567822,1,0
4.262987288,1,1
4.271221768,1,0
4.279652454,1,1
4.287885480,1,0
4.296305718,1,1
4.304551386,1,0
4.312971716,1,1
4.321205180,1,0
4.329637218,1,1
4.337871276,1,0
4.346290816,1,1
4.354524714,1,0
4.362955702,1,1
4.371189412,1,0
4.379609238,1,1
4.387854620,1,0
4.396275212,1,1
4.404508836,1,0
4.412940076,1,1
4.421174410,1,0
4.429594422,1,1
4.437828546,1,0
4.446260002,1,1
4.454494170,1,0
4.462914036,1,1
4.471159190,1,0
4.479578998,1,1
4.487813502,1,0
4.496245314,1,1
4.504479754,1,0
4.512900406,1,1
4.521134930,1,0
4.529567432,1,1
4.537802900,1,0
4.546223664,1,1
4.554469286,1,0
4.562889060,1,1
4.571123338,1,0
4.579554772,1,1
4.587788868,1,0
4.596208424,1,1
4.604442808,1,0
4.612873888,1,1
4.621108432,1,0
4.629528676,1,1
4.637774170,1,0
4.646194596,1,1
4.654429168,1,0
4.662860106,1,1
4.671094428,1,0
4.679514178,1,1
4.687747996,1,0
4.696178566,1,1
4.704412696,1,0
4.712832748,1,1
4.721078528,1,0
4.729498948,1,1
4.737733134,1,0
4.746164722,1,1
4.754399216,1,0
4.762818930,1,1
4.771052866,1,0
4.779484172,1,1
4.787717988,1,0
4.796137494,1,1
4.804382330,1,0
4.812801334,1,1
4.821034150,1,0
4.829464468,1,1
4.837697520,1,0
4.846117440,1,1
4.854351088,1,0
4.871217562,1,1
4.879451994,1,0
4.887882388,1,1
4.896115576,1,0
4.904535578,1,1
4.912780424,1,0
4.921200088,1,1
4.929434062,1,0
4.937865428,1,1
4.946099766,1,0
4.954520574,1,1
4.962754408,1,0
4.971185580,1,1
4.979419690,1,0
4.987839892,1,1
4.996085314,1,0
5.004504586,1,1
5.012737820,1,0
5.021168676,1,1
5.029402844,1,0
5.037822360,1,1
5.046056074,1,0
5.054487024,1,1
5.062720184,1,0
5.071138946,1,1
5.079384416,1,0
5.087803870,1,1
5.096037500,1,0
5.104469052,1,1
5.112703710,1,0
5.121123480,1,1
5.129357786,1,0
5.137789598,1,1
5.146025314,1,0
5.154446504,1,1
5.162693076,1,0
5.171113042,1,1
5.179347076,1,0
5.187778348,1,1
5.196012956,1,0
5.204433406,1,1
5.212667236,1,0
5.221098236,1,1
5.229332352,1,0
5.237752338,1,1
5.245997830,1,0
5.254418292,1,1
5.262652966,1,0
5.271084824,1,1
5.279319224,1,0
5.287739712,1,1
5.295973662,1,0
5.304404858,1,1
5.312639146,1,0
5.321059658,1,1
5.329304580,1,0
5.337723628,1,1
5.345957244,1,0
5.354388696,1,1
5.362622222,1,0
5.371041720,1,1
5.379275596,1,0
5.387707430,1,1
5.395941872,1,0
5.404361850,1,1
5.412606364,1,0
5.421026036,1,1
5.429259780,1,0
5.437690764,1,1
5.445923884,1,0
5.454342976,1,1
5.462576206,1,0
5.471006328,1,1
5.479239630,1,0
5.487658570,1,1
5.495903182,1,0
5.504322208,1,1
5.512555144,1,0
5.520985456,1,1
5.529218626,1,0
5.537637252,1,1
5.545870796,1,0
5.554301414,1,1
5.562534500,1,0
5.570953958,1,1
5.579199370,1,0
5.587619648,1,1
5.595853662,1,0
5.604284724,1,1
5.612517868,1,0
5.620937500,1,1
5.629171368,1,0
5.637602460,1,1
5.645836090,1,0
5.654254562,1,1
5.662498878,1,0
5.670917526,1,1
5.679150450,1,0
5.687581138,1,1
5.695814914,1,0
5.704234402,1,1
5.712468082,1,0
5.720899464,1,1
5.729133696,1,0
5.737554038,1,1
5.745798760,1,0
5.754217304,1,1
5.762450718,1,0
5.770881914,1,1
5.779115486,1,0
5.787535050,1,1
5.795769214,1,0
5.804199546,1,1
5.812433620,1,0
5.820853750,1,1
5.829099182,1,0
5.837519594,1,1
5.845753376,1,0
5.854184714,1,1
5.862419412,1,0
5.870840028,1,1
5.879075082,1,0
5.887507638,1,1
5.895742882,1,0
5.904163308,1,1
5.912409006,1,0
5.920830462,1,1
5.929065942,1,0
5.937498680,1,1
5.945733694,1,0
5.954154400,1,1
5.962389802,1,0
5.970822286,1,1
5.979056576,1,0
5.987476810,1,1
5.995721756,1,0
6.004141298,1,1
6.012375288,1,0
6.020806246,1,1
6.029040016,1,0
6.037459754,1,1
6.045694262,1,0
6.054126156,1,1
6.062360620,1,0
6.070780836,1,1
6.079027004,1,0
6.087447428,1,1
6.095681440,1,0
6.104112516,1,1
6.112346668,1,0
6.120767414,1,1
6.129001456,1,0
6.137432994,1,1
6.145666752,1,0
6.154087106,1,1
6.162332942,1,0
6.170753530,1,1
6.178988456,1,0
6.187420336,1,1
6.195654704,1,0
6.204074968,1,1
6.212309068,1,0
6.220741100,1,1
6.228975512,1,0
6.237396198,1,1
6.245642426,1,0
6.254063230,1,1
6.262296784,1,0
6.270728728,1,1
6.278963548,1,0
6.287384610,1,1
6.295618518,1,0
6.304049682,1,1
6.312284010,1,0
6.320704584,1,1
6.328949820,1,0
6.337370788,1,1
6.345604958,1,0
6.354035852,1,1
6.362269102,1,0
6.370688528,1,1
6.378922350,1,0
6.387352994,1,1
6.395585984,1,0
6.404005120,1,1
6.412250362,1,0
6.420670130,1,1
6.428903794,1,0
6.437334838,1,1
6.445568434,1,0
6.453988412,1,1
6.462222686,1,0
6.470653950,1,1
6.478888368,1,0
6.487308026,1,1
6.495552302,1,0
6.503971602,1,1
6.512204696,1,0
6.520635682,1,1
6.528869828,1,0
6.537289146,1,1
6.545522972,1,0
6.553954024,1,1
6.562187632,1,0
6.570608010,1,1
6.578853824,1,0
6.587274200,1,1
6.595508194,1,0
6.603939580,1,1
6.612173652,1,0
6.620595034,1,1
6.628829916,1,0
6.637261454,1,1
6.645495680,1,0
6.653916394,1,1
6.662161808,1,0
6.670581800,1,1
6.678815520,1,0
6.687245756,1,1
6.695479566,1,0
6.703900096,1,1
6.712134778,1,0
6.720566586,1,1
6.728800616,1,0
6.737219776,1,1
6.745465304,1,0
6.753885068,1,1
6.762119058,1,0
6.770550432,1,1
6.778785024,1,0
6.787204466,1,1
6.795438346,1,0
6.803868942,1,1
6.812102390,1,0
6.820522872,1,1
6.828768152,1,0
6.837187820,1,1
6.845421178,1,0
6.853851764,1,1
6.862085750,1,0
6.870505246,1,1
6.878738772,1,0
6.887169640,1,1
6.895404096,1,0
6.903824648,1,1
6.912070746,1,0
6.920491980,1,1
6.928725800,1,0
6.937157308,1,1
6.945392346,1,0
6.962259460,1,1
6.970492930,1,0
6.978913198,1,1
6.987147208,1,0
6.995579598,1,1
7.003814492,1,0
7.012235048,1,1
7.020480820,1,0
7.028900486,1,1
7.037134312,1,0
7.045565908,1,1
7.053799744,1,0
7.062219988,1,1
7.070453920,1,0
7.078885404,1,1
7.087119280,1,0
7.095539064,1,1
7.103784332,1,0
7.112204400,1,1
7.120439168,1,0
7.128869938,1,1
7.137104536,1,0
7.145524950,1,1
7.153758962,1,0
7.162191274,1,1
7.170425526,1,0
7.178845684,1,1
7.187091024,1,0
7.195511340,1,1
7.203745344,1,0
7.212175960,1,1
7.220409216,1,0
7.228828222,1,1
7.237061772,1,0
7.245492860,1,1
7.253726190,1,0
7.262145622,1,1
7.270390580,1,0
7.278809366,1,1
7.287042968,1,0
7.295473766,1,1
7.303707036,1,0
7.312126294,1,1
7.320359484,1,0
7.328790774,1,1
7.337025400,1,0
7.345445546,1,1
7.353691212,1,0
7.362111524,1,1
7.370345138,1,0
7.378776688,1,1
7.387011072,1,0
7.395431426,1,1
7.403665040,1,0
7.412096334,1,1
7.420330370,1,0
7.428750968,1,1
7.436997080,1,0
7.445417120,1,1
7.453651724,1,0
7.462083296,1,1
7.470316396,1,0
7.478736600,1,1
7.486970684,1,0
7.495401734,1,1
7.503635524,1,0
7.512055500,1,1
7.520300106,1,0
7.528719834,1,1
7.536953514,1,0
7.545384134,1,1
7.553617602,1,0
7.562036736,1,1
7.570269712,1,0
7.578700902,1,1
7.586935530,1,0
7.595356124,1,1
7.603601958,1,0
7.612021916,1,1
7.620255910,1,0
7.628686948,1,1
7.636921336,1,0
7.645341730,1,1
7.653576300,1,0
7.662008124,1,1
7.670242094,1,0
7.678661742,1,1
7.686907618,1,0
7.695328518,1,1
7.703563394,1,0
7.711995190,1,1
7.720229504,1,0
7.728649898,1,1
7.736883966,1,0
7.745315576,1,1
7.753550532,1,0
7.761970236,1,1
7.770215880,1,0
7.778636104,1,1
7.786870056,1,0
7.795301516,1,1
7.803535834,1,0
7.811956172,1,1
7.820190646,1,0
7.828622244,1,1
7.836855886,1,0
7.845275168,1,1
7.853519850,1,0
7.861938706,1,1
7.870172208,1,0
7.878602778,1,1
7.886836282,1,0
7.895256218,1,1
7.903490460,1,0
7.911920956,1,1
7.920154160,1,0
7.928573128,1,1
7.936818030,1,0
7.945238564,1,1
7.953473012,1,0
7.961903650,1,1
7.970137390,1,0
7.978557444,1,1
7.986791458,1,0
7.995223736,1,1
8.003459078,1,0
8.011879266,1,1
8.020124968,1,0
8.028545712,1,1
8.036780140,1,0
8.045212480,1,1
8.053446654,1,0
8.061866130,1,1
8.070100068,1,0
8.078530892,1,1
8.086764906,1,0
8.095184738,1,1
8.103429188,1,0
8.111848160,1,1
8.120081568,1,0
8.128512910,1,1
8.136746530,1,0
8.145166288,1,1
8.153399788,1,0
8.161830326,1,1
8.170064376,1,0
8.178484710,1,1
8.186729762,1,0
8.195149490,1,1
8.203382384,1,0
8.211813804,1,1
8.220047222,1,0
8.228467470,1,1
8.236702052,1,0
8.245133070,1,1
8.253367188,1,0
8.261787852,1,1
8.270033420,1,0
8.278453508,1,1
8.286687582,1,0
8.295119238,1,1
8.303353422,1,0
8.311773910,1,1
8.320008780,1,0
8.328441218,1,1
8.336675346,1,0
8.345094856,1,1
8.353339856,1,0
8.361759792,1,1
8.369994066,1,0
8.378425886,1,1
8.386660190,1,0
8.395080780,1,1
8.403314842,1,0
8.411746982,1,1
8.419981724,1,0
8.428401380,1,1
8.436647310,1,0
8.445067406,1,1
8.453301796,1,0
8.461733164,1,1
8.469967848,1,0
8.478388468,1,1
8.486622606,1,0
8.495054044,1,1
8.503288276,1,0
8.511708908,1,1
8.519954660,1,0
8.528374394,1,1
8.536608036,1,0
8.545039536,1,1
8.553274174,1,0
8.561694564,1,1
8.569928762,1,0
8.578360208,1,1
8.586594504,1,0
8.595014628,1,1
8.603260394,1,0
8.611680458,1,1
8.619914552,1,0
8.628345436,1,1
8.636579540,1,0
8.644998744,1,1
8.653232298,1,0
8.661663776,1,1
8.669898448,1,0
8.678319134,1,1
8.686565170,1,0
8.694985676,1,1
8.703221206,1,0
8.711653000,1,1
8.719887560,1,0
8.728307454,1,1
8.736541118,1,0
8.744971340,1,1
8.753204842,1,0
8.761624748,1,1
8.769870466,1,0
8.778290852,1,1
8.786524760,1,0
8.794955962,1,1
8.803190440,1,0
8.811610672,1,1
8.819844616,1,0
8.828275700,1,1
8.836509214,1,0
8.844928526,1,1
8.853173816,1,0
8.861594268,1,1
8.869829034,1,0
8.878261254,1,1
8.886495812,1,0
8.894916082,1,1
8.903151218,1,0
8.911582780,1,1
8.919816286,1,0
8.928236646,1,1
8.936481996,1,0
8.944902180,1,1
8.953136370,1,0
8.961567476,1,1
8.969801544,1,0
8.978221414,1,1
8.986454374,1,0
8.994885848,1,1
9.003119298,1,0
9.011538732,1,1
9.019783748,1,0
9.028203274,1,1
9.036436116,1,0
9.053301948,1,1
9.061535796,1,0
9.069965964,1,1
9.078198894,1,0
9.086617476,1,1
9.094850348,1,0
9.103279970,1,1
9.111513126,1,0
9.119933036,1,1
9.128177390,1,0
9.136595910,1,1
9.144829160,1,0
9.153259680,1,1
9.161492894,1,0
9.169912714,1,1
9.178146848,1,0
9.186577510,1,1
9.194811638,1,0
9.203231338,1,1
9.211476678,1,0
9.219896542,1,1
9.228130214,1,0
9.236561314,1,1
9.244795958,1,0
9.253215496,1,1
9.261449716,1,0
9.269881168,1,1
9.278115212,1,0
9.286535390,1,1
9.294780272,1,0
9.303200038,1,1
9.311434054,1,0
9.319865840,1,1
9.328099702,1,0
9.336519568,1,1
9.344754182,1,0
9.353185488,1,1
9.361419088,1,0
9.369839348,1,1
9.378084722,1,0
9.386504132,1,1
9.394737764,1,0
9.403168592,1,1
9.411401998,1,0
9.419821064,1,1
9.428054174,1,0
9.436485494,1,1
9.444719128,1,0
9.453139326,1,1
9.461384446,1,0
9.469804218,1,1
9.478037848,1,0
9.486468922,1,1
9.494703034,1,0
9.503122518,1,1
9.511355970,1,0
9.519786370,1,1
9.528019526,1,0
9.536438802,1,1
9.544683928,1,0
9.553103844,1,1
9.561338076,1,0
9.569769148,1,1
9.578003072,1,0
9.586423116,1,1
9.594657034,1,0
9.603087768,1,1
9.611321772,1,0
9.619742194,1,1
9.627987224,1,0
9.636407524,1,1
9.644642340,1,0
9.653073928,1,1
9.661307668,1,0
9.669727248,1,1
9.677961408,1,0
9.686393114,1,1
9.694627582,1,0
9.703048218,1,1
9.711293910,1,0
9.719714576,1,1
9.727948236,1,0
9.736379844,1,1
9.744614354,1,0
9.753034654,1,1
9.761269200,1,0
9.769700780,1,1
9.777935782,1,0
9.786356920,1,1
9.794602966,1,0
9.803023038,1,1
9.811256918,1,0
9.819688602,1,1
9.827923126,1,0
9.836344018,1,1
9.844577994,1,0
9.853008530,1,1
9.861242136,1,0
9.869662350,1,1
9.877908610,1,0
9.886328820,1,1
9.894563472,1,0
9.902994612,1,1
9.911228528,1,0
9.919648222,1,1
9.927882040,1,0
9.936313518,1,1
9.944547396,1,0
9.952967100,1,1
9.961212650,1,0
9.969632402,1,1
9.977866402,1,0
9.986296742,1,1
9.994530552,1,0
10.002950410,1,1
10.011183420,1,0
10.019614644,1,1
10.027849042,1,0
10.036268820,1,1
10.044513164,1,0
10.052932970,1,1
10.061166676,1,0
10.069597414,1,1
10.077832266,1,0
10.086252632,1,1
10.094486652,1,0
10.102918658,1,1
10.111152630,1,0
10.119572786,1,1
10.127818480,1,0
10.136239028,1,1
10.144473384,1,0
10.152905178,1,1
10.161139472,1,0
10.169559352,1,1
10.177794110,1,0
10.186226076,1,1
10.194460250,1,0
10.202880886,1,1
10.211126822,1,0
10.219546708,1,1
10.227781484,1,0
10.236212506,1,1
10.244447182,1,0
10.252867278,1,1
10.261100854,1,0
10.269531908,1,1
10.277765308,1,0
10.286185274,1,1
10.294430822,1,0
10.302850914,1,1
10.311085256,1,0
10.319516900,1,1
10.327751050,1,0
10.336170718,1,1
10.344404606,1,0
10.352835452,1,1
10.361068496,1,0
10.369488010,1,1
10.377732884,1,0
10.386152468,1,1
10.394386408,1,0
10.402817198,1,1
10.411050162,1,0
10.419470182,1,1
10.427704148,1,0
10.436135120,1,1
10.444369892,1,0
10.452790304,1,1
10.461035452,1,0
10.469456002,1,1
10.477690838,1,0
10.486122620,1,1
10.494356718,1,0
10.502777258,1,1
10.511011622,1,0
10.519443122,1,1
10.527676646,1,0
10.536096672,1,1
10.544342670,1,0
10.552762766,1,1
10.560997116,1,0
10.569429408,1,1
10.577664668,1,0
10.586085580,1,1
10.594320446,1,0
10.602752080,1,1
10.610986368,1,0
10.619406488,1,1
10.627652674,1,0
10.636073078,1,1
10.644307486,1,0
10.652739068,1,1
10.660972790,1,0
10.669393752,1,1
10.677628490,1,0
10.686060316,1,1
10.694295392,1,0
10.702715902,1,1
10.710961796,1,0
10.719382584,1,1
10.727616950,1,0
10.736048180,1,1
10.744282078,1,0
10.752702600,1,1
10.760937012,1,0
10.769368130,1,1
10.777602544,1,0
10.786022646,1,1
10.794268070,1,0
10.802688218,1,1
10.810922400,1,0
10.819353510,1,1
10.827587848,1,0
10.836007556,1,1
10.844241598,1,0
10.852672794,1,1
10.860906984,1,0
10.869327904,1,1
10.877573842,1,0
10.885995182,1,1
10.894230054,1,0
10.902661680,1,1
10.910896020,1,0
10.919316300,1,1
10.927551404,1,0
10.935984216,1,1
10.944219404,1,0
10.952639414,1,1
10.960885252,1,0
10.969305448,1,1
10.977539592,1,0
10.985970630,1,1
10.994204394,1,0
11.002624530,1,1
11.010859252,1,0
11.019291346,1,1
11.027525222,1,0
11.035945542,1,1
11.044191468,1,0
11.052611366,1,1
11.060845558,1,0
11.069276722,1,1
11.077510390,1,0
11.085930336,1,1
11.094164268,1,0
11.102595804,1,1
11.110830202,1,0
11.119249936,1,1
11.127495206,1,0
11.144350688,1,1
11.152595750,1,0
11.161015826,1,1
11.169250132,1,0
11.177681310,1,1
11.185915418,1,0
11.194335928,1,1
11.202570528,1,0
11.211002262,1,1
11.219237450,1,0
11.227657918,1,1
11.235903920,1,0
11.244324456,1,1
11.252559680,1,0
11.260991912,1,1
11.269226952,1,0
11.277647214,1,1
11.285881754,1,0
11.294313654,1,1
11.302548220,1,0
11.310968952,1,1
11.319215044,1,0
11.327635920,1,1
11.335870460,1,0
11.344301604,1,1
11.352535590,1,0
11.360955518,1,1
11.369189786,1,0
11.377621314,1,1
11.385855356,1,0
11.394274924,1,1
11.402520746,1,0
11.410940508,1,1
11.419174314,1,0
11.427605242,1,1
11.435839168,1,0
11.444259332,1,1
11.452494272,1,0
11.460925828,1,1
11.469159822,1,0
11.477579706,1,1
11.485825300,1,0
11.494245252,1,1
11.502479682,1,0
11.510911358,1,1
11.519145000,1,0
11.527564788,1,1
11.535797786,1,0
11.544227900,1,1
11.552461012,1,0
11.560881130,1,1
11.569127024,1,0
11.577547492,1,1
11.585780992,1,0
11.594212580,1,1
11.602446872,1,0
11.610867570,1,1
11.619102056,1,0
11.627534000,1,1
11.635768442,1,0
11.644188990,1,1
11.652434838,1,0
11.660855734,1,1
11.669090472,1,0
11.677522654,1,1
11.685756914,1,0
11.694177368,1,1
11.702413100,1,0
11.710845864,1,1
11.719081162,1,0
11.727502910,1,1
11.735749578,1,0
11.744171230,1,1
11.752406610,1,0
11.760839060,1,1
11.769073732,1,0
11.777493612,1,1
11.785727694,1,0
11.794159176,1,1
11.802393250,1,0
11.810812854,1,1
11.819058142,1,0
11.827477946,1,1
11.835710442,1,0
11.844141644,1,1
11.852375710,1,0
11.860795648,1,1
11.869030046,1,0
11.877461162,1,1
11.885695492,1,0
11.894115916,1,1
11.902360680,1,0
11.910781552,1,1
11.919015706,1,0
11.927447346,1,1
11.935681240,1,0
11.944101012,1,1
11.952334438,1,0
11.960765644,1,1
11.968999730,1,0
11.977419752,1,1
11.985665564,1,0
11.994086378,1,1
12.002321304,1,0
12.010753516,1,1
12.018987846,1,0
12.027407890,1,1
12.035642228,1,0
12.044073556,1,1
12.052307448,1,0
12.060728656,1,1
12.068975184,1,0
12.077395646,1,1
12.085630648,1,0
12.094062922,1,1
12.102297992,1,0
12.110718190,1,1
12.118953054,1,0
12.127384568,1,1
12.135619208,1,0
12.144040276,1,1
12.152286114,1,0
12.160707080,1,1
12.168941558,1,0
12.177373240,1,1
12.185607928,1,0
12.194028000,1,1
12.202262350,1,0
12.210694514,1,1
12.218929158,1,0
12.227349258,1,1
12.235595134,1,0
12.244015730,1,1
12.252249738,1,0
12.260680802,1,1
12.268914824,1,0
12.277334694,1,1
12.285570002,1,0
12.294002290,1,1
12.302236728,1,0
12.310657318,1,1
12.318903070,1,0
12.327322702,1,1
12.335556668,1,0
12.343988512,1,1
12.352223028,1,0
12.360643280,1,1
12.368877000,1,0
12.377308806,1,1
12.385543524,1,0
12.393964336,1,1
12.402210040,1,0
12.410630312,1,1
12.418864452,1,0
12.427296280,1,1
12.435530948,1,0
12.443951948,1,1
12.452186180,1,0
12.460618754,1,1
12.468853068,1,0
12.477272886,1,1
12.485519034,1,0
12.493939534,1,1
12.502174588,1,0
12.510606458,1,1
12.518840970,1,0
12.527262074,1,1
12.535497092,1,0
12.543929422,1,1
12.552163646,1,0
12.560583850,1,1
12.568829114,1,0
12.577249276,1,1
12.585484436,1,0
12.593915850,1,1
12.602150038,1,0
12.610570946,1,1
12.618805592,1,0
12.627238328,1,1
12.635472982,1,0
12.643893844,1,1
12.652140134,1,0
12.660560638,1,1
12.668795178,1,0
12.677226452,1,1
12.685460976,1,0
12.693881794,1,1
12.702116178,1,0
12.710547132,1,1
12.718780276,1,0
12.727200242,1,1
12.735445678,1,0
12.743865622,1,1
12.752099468,1,0
12.760530524,1,1
12.768763914,1,0
12.777184466,1,1
12.785419148,1,0
12.793851822,1,1
12.802086692,1,0
12.810506768,1,1
12.818752744,1,0
12.827173196,1,1
12.835407538,1,0
12.843839186,1,1
12.852073610,1,0
12.860493332,1,1
12.868727558,1,0
12.877159000,1,1
12.885392926,1,0
12.893813040,1,1
12.902058588,1,0
12.910479038,1,1
12.918713764,1,0
12.927145714,1,1
12.935379994,1,0
12.943799990,1,1
12.952034232,1,0
12.960465278,1,1
12.968699078,1,0
12.977119494,1,1
12.985365664,1,0
12.993786358,1,1
13.002020474,1,0
13.010451730,1,1
13.018686694,1,0
13.027107484,1,1
13.035341616,1,0
13.043773230,1,1
13.052007976,1,0
13.060428384,1,1
13.068673710,1,0
13.077093378,1,1
13.085327344,1,0
13.093758054,1,1
13.101991964,1,0
13.110411938,1,1
13.118647280,1,0
13.127079672,1,1
13.135314380,1,0
13.143735388,1,1
13.151981806,1,0
13.160402340,1,1
13.168637302,1,0
13.177070012,1,1
13.185304336,1,0
13.193724804,1,1
13.201958824,1,0
13.210390412,1,1
13.218625618,1,0
13.235493766,1,1
13.243727982,1,0
13.252148080,1,1
13.260394090,1,0
13.268815442,1,1
13.277050262,1,0
13.285481628,1,1
13.293715874,1,0
13.302134958,1,1
13.310379796,1,0
13.318799538,1,1
13.327033520,1,0
13.335453266,1,1
13.343698704,1,0
13.352118234,1,1
13.360351530,1,0
13.368782778,1,1
13.377016862,1,0
13.385436160,1,1
13.393681256,1,0
13.402100788,1,1
13.410334512,1,0
13.418753730,1,1
13.426998772,1,0
13.435418862,1,1
13.443653132,1,0
13.452084552,1,1
13.460318826,1,0
13.468738926,1,1
13.476984108,1,0
13.485404522,1,1
13.493638952,1,0
13.502059382,1,1
13.510304800,1,0
13.518725024,1,1
13.526959352,1,0
13.535390018,1,1
13.543624174,1,0
13.552043560,1,1
13.560288448,1,0
