Time [s],Channel 0,Channel 1
86.554364924,1,1
86.554407386,1,0
86.554452212,1,1
86.554487722,1,0
86.567594636,1,1
86.575829846,1,0
86.584251598,1,1
86.592487572,1,0
86.600921900,1,1
86.609158210,1,0
86.617580810,1,1
86.625827802,1,0
86.634249510,1,1
86.642484646,1,0
86.650917936,1,1
86.653979900,0,1
86.653991716,0,0
86.654034560,0,1
86.654076024,0,0
86.654117390,0,1
86.654158856,0,0
86.654200222,0,1
86.654241684,0,0
86.654283052,0,1
86.654324512,0,0
86.654365878,0,1
86.654389146,1,1
86.654408332,1,0
86.654449700,1,1
86.654492158,1,0
86.654533524,1,1
86.654575978,1,0
86.654617342,1,1
86.654659792,1,0
86.654703622,1,1
86.654746076,1,0
86.654784484,1,1
86.654826938,1,0
86.654871752,1,1
86.658508886,0,1
86.658520702,0,0
86.658563548,0,1
86.658605012,0,0
86.658646378,0,1
86.658687840,0,0
86.658729208,0,1
86.658752472,1,1
86.658771650,1,0
86.658813010,1,1
86.658834284,0,1
86.658854480,0,0
86.658895846,0,1
86.658937306,0,0
86.658978672,0,1
86.659020132,0,0
86.659061496,0,1
86.659084764,1,1
86.659103944,1,0
86.659145308,1,1
86.659166576,0,1
86.659186772,0,0
86.659230600,0,1
86.659253866,1,1
86.659273042,1,0
86.659311438,1,1
86.659353890,1,0
86.659398706,1,1
86.659415162,1,0
86.671595752,1,1
86.679831468,1,0
86.688253518,1,1
86.689922750,0,1
86.689934566,0,0
86.689977410,0,1
86.690018872,0,0
86.690060240,0,1
86.690101704,0,0
86.690143070,0,1
86.690184536,0,0
86.690225902,0,1
86.690267364,0,0
86.690308734,0,1
86.690332004,1,1
86.690351182,1,0
86.690392548,1,1
86.690435006,1,0
86.690476374,1,1
86.690518830,1,0
86.690560196,1,1
86.690602652,1,0
86.690646482,1,1
86.690688938,1,0
86.690727348,1,1
86.690769798,1,0
86.690814610,1,1
86.694448568,0,1
86.694460380,0,0
86.694503212,0,1
86.694526470,1,1
86.694545642,1,0
86.694586984,1,1
86.694629424,1,0
86.694670774,1,1
86.694692038,0,1
86.694712226,0,0
86.694753578,0,1
86.694795026,0,0
86.694836376,0,1
86.694877826,0,0
86.694919186,0,1
86.694960642,0,0
86.695002004,0,1
86.695025268,1,1
86.695044448,1,0
86.695085812,1,1
86.695107086,0,1
86.695127286,0,0
86.695171126,0,1
86.695212586,0,0
86.695250990,0,1
86.695274258,1,1
86.695293436,1,0
86.695338248,1,1
86.695354880,1,0
86.711595066,1,1
86.713526310,0,1
86.713538126,0,0
86.713580968,0,1
86.713604234,1,1
86.713623412,1,0
86.713664776,1,1
86.713707226,1,0
86.713748586,1,1
86.713769860,0,1
86.713790056,0,0
86.713831420,0,1
86.713872882,0,0
86.713914250,0,1
86.713955710,0,0
86.713997074,0,1
86.714038536,0,0
86.714079902,0,1
86.714103168,1,1
86.714122348,1,0
86.714163710,1,1
86.714184982,0,1
86.714205180,0,0
86.714249010,0,1
86.714290470,0,0
86.714328878,0,1
86.714352144,1,1
86.714371320,1,0
86.714416138,1,1
86.714451212,1,0
86.727595668,1,1
86.735832138,1,0
86.744253780,1,1
86.746126724,0,1
86.746138540,0,0
86.746181386,0,1
86.746222846,0,0
86.746264214,0,1
86.746305676,0,0
86.746347046,0,1
86.746370316,1,1
86.746389496,1,0
86.746430862,1,1
86.746452134,0,1
86.746472330,0,0
86.746513696,0,1
86.746555160,0,0
86.746596524,0,1
86.746637984,0,0
86.746679352,0,1
86.746702620,1,1
86.746721798,1,0
86.746763162,1,1
86.746784436,0,1
86.746804634,0,0
86.746848466,0,1
86.746871734,1,1
86.746890914,1,0
86.746929322,1,1
86.746971772,1,0
86.747016584,1,1
86.747052140,1,0
86.759583782,1,1
86.760384702,0,1
86.760396522,0,0
86.760439374,0,1
86.760480836,0,0
86.760522200,0,1
86.760563664,0,0
86.760605036,0,1
86.760628304,1,1
86.760647484,1,0
86.760688856,1,1
86.760731316,1,0
86.760772682,1,1
86.760815140,1,0
86.760856508,1,1
86.760898962,1,0
86.760940326,1,1
86.760961600,0,1
86.760981798,0,0
86.761023164,0,1
86.761064628,0,0
86.761108466,0,1
86.761131732,1,1
86.761150912,1,0
86.761189318,1,1
86.761231772,1,0
86.761276588,1,1
86.761311992,1,0
86.775593730,1,1
86.783829314,1,0
86.792250552,1,1
86.800496882,1,0
86.808918372,1,1
86.817153724,1,0
86.825586860,1,1
86.833822304,1,0
86.842243562,1,1
86.846040786,0,1
86.846052600,0,0
86.846095438,0,1
86.846136894,0,0
86.846178256,0,1
86.846219710,0,0
86.846261070,0,1
86.846302526,0,0
86.846343886,0,1
86.846385340,0,0
86.846426708,0,1
86.846449974,1,1
86.846469148,1,0
86.846510506,1,1
86.846552958,1,0
86.846594314,1,1
86.846636766,1,0
86.846678124,1,1
86.846720572,1,0
86.846764390,1,1
86.846806834,1,0
86.846845232,1,1
86.846887674,1,0
86.846932482,1,1
86.850569260,0,1
86.850581076,0,0
86.850623920,0,1
86.850665378,0,0
86.850706738,0,1
86.850748198,0,0
86.850789564,0,1
86.850812830,1,1
86.850832010,1,0
86.850873376,1,1
86.850894650,0,1
86.850914846,0,0
86.850956210,0,1
86.850997674,0,0
86.851039038,0,1
86.851080496,0,0
86.851121860,0,1
86.851145126,1,1
86.851164306,1,0
86.851205666,1,1
86.851226940,0,1
86.851247138,0,0
86.851290974,0,1
86.851314238,1,1
86.851333416,1,0
86.851371820,1,1
86.851414274,1,0
86.851459088,1,1
86.851475122,1,0
86.863594080,1,1
86.871829790,1,0
86.880251720,1,1
86.881402224,0,1
86.881414042,0,0
86.881456886,0,1
86.881498350,0,0
86.881539720,0,1
86.881581184,0,0
86.881622550,0,1
86.881664014,0,0
86.881705384,0,1
86.881746848,0,0
86.881788222,0,1
86.881811490,1,1
86.881830674,1,0
86.881872046,1,1
86.881914508,1,0
86.881955878,1,1
86.881998334,1,0
86.882039702,1,1
86.882082158,1,0
86.882125988,1,1
86.882168446,1,0
86.882206854,1,1
86.882249306,1,0
86.882294120,1,1
86.885927350,0,1
86.885939168,0,0
86.885982012,0,1
86.886023476,0,0
86.886064844,0,1
86.886106308,0,0
86.886147678,0,1
86.886170942,1,1
86.886190122,1,0
86.886231484,1,1
86.886273936,1,0
86.886315300,1,1
86.886357752,1,0
86.886399122,1,1
86.886441580,1,0
86.886482942,1,1
86.886504216,0,1
86.886524414,0,0
86.886565784,0,1
86.886607246,0,0
86.886651078,0,1
86.886674346,1,1
86.886693524,1,0
86.886731930,1,1
86.886774384,1,0
86.886819198,1,1
86.886835660,1,0
86.895584646,1,1
86.896706720,0,1
86.896718538,0,0
86.896761388,0,1
86.896802852,0,0
86.896844220,0,1
86.896885682,0,0
86.896927050,0,1
86.896968514,0,0
86.897009882,0,1
86.897051348,0,0
86.897092718,0,1
86.897115988,1,1
86.897135166,1,0
86.897176528,1,1
86.897218974,1,0
86.897260338,1,1
86.897302788,1,0
86.897344144,1,1
86.897386606,1,0
86.897430452,1,1
86.897472900,1,0
86.897511302,1,1
86.897553754,1,0
86.897598566,1,1
86.901232444,0,1
86.901244260,0,0
86.901287102,0,1
86.901310370,1,1
86.901329548,1,0
86.901370912,1,1
86.901413368,1,0
86.901454732,1,1
86.901476006,0,1
86.901496202,0,0
86.901537572,0,1
86.901579034,0,0
86.901620402,0,1
86.901661864,0,0
86.901703230,0,1
86.901744696,0,0
86.901786066,0,1
86.901809334,1,1
86.901828512,1,0
86.901869876,1,1
86.901891148,0,1
86.901911348,0,0
86.901955184,0,1
86.901996650,0,0
86.902035062,0,1
86.902058328,1,1
86.902077508,1,0
86.902122326,1,1
86.902138820,1,0
86.911582804,1,1
86.919818266,1,0
86.928250408,1,1
86.936485568,1,0
86.944907364,1,1
86.953142734,1,0
86.961576540,1,1
86.969812612,1,0
86.978234324,1,1
86.986480830,1,0
86.994902806,1,1
87.003138916,1,0
87.011571694,1,1
87.019807894,1,0
87.028229788,1,1
87.036465588,1,0
87.044899112,1,1
87.053135236,1,0
87.061557074,1,1
87.069803660,1,0
87.078225010,1,1
87.086460404,1,0
87.094894136,1,1
87.103130362,1,0
87.111552438,1,1
87.119788956,1,0
87.128221710,1,1
87.136457186,1,0
87.144878758,1,1
87.153126450,1,0
87.161549086,1,1
87.169785290,1,0
87.178219114,1,1
87.186455016,1,0
87.194876426,1,1
87.203112118,1,0
87.211545194,1,1
87.219780610,1,0
87.228202124,1,1
87.236448548,1,0
87.244870278,1,1
87.253105510,1,0
87.261538298,1,1
87.269774348,1,0
87.278196510,1,1
87.286433070,1,0
87.294866964,1,1
87.303102758,1,0
87.311524454,1,1
87.319771244,1,0
87.328191932,1,1
87.336427138,1,0
87.344860220,1,1
87.353096426,1,0
87.361518150,1,1
87.369754264,1,0
87.378187182,1,1
87.386422758,1,0
87.394843624,1,1
87.403091110,1,0
87.411512702,1,1
87.419748256,1,0
87.428181574,1,1
87.436417996,1,0
87.444839480,1,1
87.453074936,1,0
87.461507600,1,1
87.469743320,1,0
87.478165546,1,1
87.486413350,1,0
87.494835016,1,1
87.503071054,1,0
87.511504332,1,1
87.519739316,1,0
87.528160096,1,1
87.536395730,1,0
87.544829114,1,1
87.553064882,1,0
87.561486404,1,1
87.569733052,1,0
87.578154366,1,1
87.586389790,1,0
87.594823184,1,1
87.603059400,1,0
87.611481674,1,1
87.619716540,1,0
87.628149486,1,1
87.636385160,1,0
87.644807330,1,1
87.653054080,1,0
87.661475668,1,1
87.669710726,1,0
87.678143250,1,1
87.686378626,1,0
87.694800192,1,1
87.703035810,1,0
87.711468902,1,1
87.719704304,1,0
87.728125982,1,1
87.736373112,1,0
87.744794322,1,1
87.753029834,1,0
87.761462852,1,1
87.769698316,1,0
87.778120526,1,1
87.786356824,1,0
87.794790026,1,1
87.803026294,1,0
87.811447976,1,1
87.819694714,1,0
87.828115968,1,1
87.836352060,1,0
87.844785150,1,1
87.853021134,1,0
87.861442422,1,1
87.869677528,1,0
87.878109840,1,1
87.886345622,1,0
87.894768056,1,1
87.903014600,1,0
87.911436404,1,1
87.919671724,1,0
87.928104156,1,1
87.936339230,1,0
87.944760528,1,1
87.952995522,1,0
87.961428466,1,1
87.969663254,1,0
87.978084452,1,1
87.986331662,1,0
87.994753254,1,1
88.002989046,1,0
88.011422240,1,1
88.019657528,1,0
88.028080210,1,1
88.036316288,1,0
88.044749602,1,1
88.052985922,1,0
88.061407574,1,1
88.069654562,1,0
88.078076336,1,1
88.086312478,1,0
88.094745232,1,1
88.102980370,1,0
88.111401824,1,1
88.119636530,1,0
88.128069288,1,1
88.136304376,1,0
88.144725780,1,1
88.152973164,1,0
88.161394882,1,1
88.169630254,1,0
88.178063368,1,1
88.186298176,1,0
88.194718792,1,1
88.202954272,1,0
88.211387514,1,1
88.219623628,1,0
88.228045322,1,1
88.236291926,1,0
88.244713256,1,1
88.252949098,1,0
88.261381782,1,1
88.269618038,1,0
88.278040180,1,1
88.286276356,1,0
88.294709946,1,1
88.302946652,1,0
88.311368940,1,1
88.319616168,1,0
88.328037650,1,1
88.336273540,1,0
88.344706982,1,1
88.352943394,1,0
88.361364668,1,1
88.369600398,1,0
88.378034102,1,1
88.386270622,1,0
88.394692924,1,1
88.402940048,1,0
88.411360852,1,1
88.419596506,1,0
88.428029158,1,1
88.436264222,1,0
88.444685428,1,1
88.452920146,1,0
88.461353340,1,1
88.469589648,1,0
88.478011776,1,1
88.486259058,1,0
88.494681098,1,1
88.502917666,1,0
88.511351486,1,1
88.519587422,1,0
88.528010258,1,1
88.536246832,1,0
88.544680850,1,1
88.552917028,1,0
88.561339970,1,1
88.569587872,1,0
88.578010798,1,1
88.586247616,1,0
88.594681094,1,1
88.602917312,1,0
88.611340106,1,1
88.619577410,1,0
88.628011726,1,1
88.636247968,1,0
88.644669674,1,1
88.652916674,1,0
88.661338372,1,1
88.669574016,1,0
88.678006354,1,1
88.686241440,1,0
88.694662926,1,1
88.702898048,1,0
88.711330628,1,1
88.719566314,1,0
88.727988320,1,1
88.736235896,1,0
88.744657848,1,1
88.752893972,1,0
88.761327568,1,1
88.769564242,1,0
88.777986604,1,1
88.786222812,1,0
88.794657092,1,1
88.802893468,1,0
88.811315660,1,1
88.819563026,1,0
88.827984574,1,1
88.836220018,1,0
88.844653964,1,1
88.852889008,1,0
88.861310398,1,1
88.869545014,1,0
88.877977534,1,1
88.886212722,1,0
88.894633814,1,1
88.902881002,1,0
88.911302664,1,1
88.919538312,1,0
88.927971200,1,1
88.936207168,1,0
88.944629400,1,1
88.952865030,1,0
88.961298206,1,1
88.969533828,1,0
88.977956096,1,1
88.986202770,1,0
89.003648424,1,1
89.011885312,1,0
89.020318480,1,1
89.028554656,1,0
89.036977528,1,1
89.045214038,1,0
89.053647514,1,1
89.061883674,1,0
89.070305280,1,1
89.078551592,1,0
89.086972864,1,1
89.095208236,1,0
89.103641840,1,1
89.111877828,1,0
89.120299830,1,1
89.128535710,1,0
89.136968928,1,1
89.145204588,1,0
89.153626044,1,1
89.161873540,1,0
89.170295516,1,1
89.178531166,1,0
89.186964384,1,1
89.195200490,1,0
89.203622950,1,1
89.211859104,1,0
89.220293400,1,1
89.228530630,1,0
89.236953602,1,1
89.245201932,1,0
89.253624560,1,1
89.261860592,1,0
89.270293720,1,1
89.278529002,1,0
89.286950804,1,1
89.295185514,1,0
89.303617900,1,1
89.311853458,1,0
89.320275288,1,1
89.328521822,1,0
89.336942630,1,1
89.345177394,1,0
89.353610428,1,1
89.361846604,1,0
89.370268624,1,1
89.378504612,1,0
89.386937396,1,1
89.395172524,1,0
89.403594268,1,1
89.411841390,1,0
89.420263204,1,1
89.428499450,1,0
89.436932164,1,1
89.445168062,1,0
89.453589898,1,1
89.461825660,1,0
89.470258246,1,1
89.478494064,1,0
89.486915698,1,1
89.495163006,1,0
89.503584622,1,1
89.511819336,1,0
89.520251026,1,1
89.528485740,1,0
89.536905758,1,1
89.545140984,1,0
89.553572866,1,1
89.561807634,1,0
89.570228714,1,1
89.578475266,1,0
89.586895530,1,1
89.595130884,1,0
89.603562912,1,1
89.611797152,1,0
89.620217554,1,1
89.628452928,1,0
89.636885070,1,1
89.645120642,1,0
89.653541632,1,1
89.661787942,1,0
89.670208786,1,1
89.678443398,1,0
89.686876110,1,1
89.695111704,1,0
89.703533128,1,1
89.711768246,1,0
89.720200342,1,1
89.728435134,1,0
89.736854934,1,1
89.745100298,1,0
89.753521150,1,1
89.761755856,1,0
89.770187896,1,1
89.778422510,1,0
89.786843270,1,1
89.795077128,1,0
89.803508304,1,1
89.811743154,1,0
89.820163706,1,1
89.828409460,1,0
89.836828998,1,1
89.845063694,1,0
89.853496162,1,1
89.861730918,1,0
89.870151242,1,1
89.878385904,1,0
89.886817936,1,1
89.895052718,1,0
89.903473050,1,1
89.911718738,1,0
89.920138606,1,1
89.928372906,1,0
89.936805578,1,1
89.945040698,1,0
89.953461426,1,1
89.961696268,1,0
89.970128234,1,1
89.978362370,1,0
89.986782612,1,1
89.995028544,1,0
90.003448880,1,1
90.011683866,1,0
90.020116346,1,1
90.028350750,1,0
90.036771228,1,1
90.045006488,1,0
90.053438814,1,1
90.061674120,1,0
90.070095042,1,1
90.078340798,1,0
90.086762050,1,1
90.094997446,1,0
90.103429714,1,1
90.111665116,1,0
90.120086180,1,1
90.128321328,1,0
90.136754166,1,1
90.144989360,1,0
90.153411178,1,1
90.161657982,1,0
90.170079540,1,1
90.178315190,1,0
90.186748226,1,1
90.194983672,1,0
90.203404816,1,1
90.211640854,1,0
90.220074072,1,1
90.228309430,1,0
90.236731334,1,1
90.244978582,1,0
90.253400450,1,1
90.261636636,1,0
90.270068980,1,1
90.278304774,1,0
90.286726230,1,1
90.294962098,1,0
90.303394496,1,1
90.311629738,1,0
90.320050940,1,1
90.328297668,1,0
90.336719006,1,1
90.344953790,1,0
90.353385820,1,1
90.361620796,1,0
90.370041600,1,1
90.378276920,1,0
90.386709428,1,1
90.394944262,1,0
90.403365694,1,1
90.411612722,1,0
90.420033942,1,1
90.428270100,1,0
90.436704102,1,1
90.444940454,1,0
90.453362920,1,1
90.461599444,1,0
90.470033036,1,1
90.478269156,1,0
90.486691426,1,1
90.494938832,1,0
90.503359952,1,1
90.511595642,1,0
90.520027944,1,1
90.528263304,1,0
90.536684510,1,1
90.544919920,1,0
90.553352674,1,1
90.561588358,1,0
90.570009890,1,1
90.578257396,1,0
90.586679108,1,1
90.594914788,1,0
90.603347542,1,1
90.611582992,1,0
90.620004510,1,1
90.628240062,1,0
90.636673346,1,1
90.644909242,1,0
90.653331388,1,1
90.661578638,1,0
90.670001262,1,1
90.678236630,1,0
90.686669826,1,1
90.694905174,1,0
90.703326700,1,1
90.711562156,1,0
90.719994730,1,1
90.728229730,1,0
90.736651098,1,1
90.744898008,1,0
90.753319640,1,1
90.761554260,1,0
90.769986708,1,1
90.778221294,1,0
90.786641492,1,1
90.794876642,1,0
90.803308764,1,1
90.811543350,1,0
90.819964758,1,1
90.828211008,1,0
90.836631940,1,1
90.844866452,1,0
90.853298886,1,1
90.861533942,1,0
90.869954926,1,1
90.878189576,1,0
90.886621258,1,1
90.894855480,1,0
90.903275438,1,1
90.911520832,1,0
90.919941236,1,1
90.928175790,1,0
90.936608526,1,1
90.944843640,1,0
90.953265256,1,1
90.961500490,1,0
90.969933224,1,1
90.978168036,1,0
90.986588952,1,1
90.994835372,1,0
91.003257018,1,1
91.011491850,1,0
91.019924214,1,1
91.028159902,1,0
91.036581564,1,1
91.044818014,1,0
91.053251176,1,1
91.061486146,1,0
91.069907636,1,1
91.078154070,1,0
91.095011794,1,1
91.103258610,1,0
91.111679566,1,1
91.119915786,1,0
91.128348644,1,1
91.136584500,1,0
91.145006332,1,1
91.153242342,1,0
91.161675940,1,1
91.169911416,1,0
91.178332918,1,1
91.186580014,1,0
91.195001098,1,1
91.203236288,1,0
91.211668960,1,1
91.219904206,1,0
91.228325880,1,1
91.236561390,1,0
91.244993792,1,1
91.253228544,1,0
91.261649826,1,1
91.269896436,1,0
91.278317764,1,1
91.286552984,1,0
91.294986352,1,1
91.303221788,1,0
91.311643896,1,1
91.319879802,1,0
91.328313130,1,1
91.336549258,1,0
91.344971100,1,1
91.353217644,1,0
91.361639504,1,1
91.369876066,1,0
91.378309116,1,1
91.386545274,1,0
91.394968086,1,1
91.403203656,1,0
91.411637158,1,1
91.419872710,1,0
91.428294274,1,1
91.436541068,1,0
91.444962420,1,1
91.453196932,1,0
91.461629742,1,1
91.469864974,1,0
91.478286146,1,1
91.486521350,1,0
91.494953510,1,1
91.503188172,1,0
91.511609206,1,1
91.519855754,1,0
91.528277094,1,1
91.536512870,1,0
91.544944908,1,1
91.553179820,1,0
91.561600452,1,1
91.569835198,1,0
91.578268286,1,1
91.586503432,1,0
91.594924172,1,1
91.603170760,1,0
91.611591910,1,1
91.619826652,1,0
91.628259012,1,1
91.636493680,1,0
91.644914782,1,1
91.653150182,1,0
91.661581986,1,1
91.669816520,1,0
91.678237496,1,1
91.686484910,1,0
91.694906230,1,1
91.703141912,1,0
91.711574644,1,1
91.719810496,1,0
91.728232082,1,1
91.736468388,1,0
91.744901320,1,1
91.753137732,1,0
91.761559852,1,1
91.769807024,1,0
91.778228814,1,1
91.786464588,1,0
91.794897356,1,1
91.803132760,1,0
91.811553404,1,1
91.819788318,1,0
91.828221364,1,1
91.836457014,1,0
91.844878088,1,1
91.853124232,1,0
91.861545458,1,1
91.869780692,1,0
91.878213476,1,1
91.886448992,1,0
91.894870856,1,1
91.903106622,1,0
91.911539550,1,1
91.919774896,1,0
91.928195630,1,1
91.936442804,1,0
91.944864024,1,1
91.953100246,1,0
91.961533814,1,1
91.969769880,1,0
91.978191430,1,1
91.986427032,1,0
91.994860040,1,1
92.003096100,1,0
92.011517622,1,1
92.019764332,1,0
92.028185910,1,1
92.036420530,1,0
92.044853306,1,1
92.053088782,1,0
92.061509696,1,1
92.069745082,1,0
92.078177686,1,1
92.086413470,1,0
92.094835510,1,1
92.103082660,1,0
92.111504092,1,1
92.119739696,1,0
92.128172328,1,1
92.136408266,1,0
92.144830680,1,1
92.153066120,1,0
92.161499000,1,1
92.169735236,1,0
92.178156872,1,1
92.186404154,1,0
92.194825992,1,1
92.203062096,1,0
92.211494868,1,1
92.219731078,1,0
92.228153036,1,1
92.236388310,1,0
92.244821422,1,1
92.253057896,1,0
92.261480120,1,1
92.269728422,1,0
92.278151170,1,1
92.286386632,1,0
92.294819412,1,1
92.303054812,1,0
92.311476512,1,1
92.319711942,1,0
92.328144772,1,1
92.336380406,1,0
92.344802120,1,1
92.353048626,1,0
92.361469940,1,1
92.369705266,1,0
92.378138362,1,1
92.386373878,1,0
92.394795862,1,1
92.403031676,1,0
92.411464762,1,1
92.419700214,1,0
92.428121100,1,1
92.436368502,1,0
92.444790454,1,1
92.453026200,1,0
92.461459388,1,1
92.469695160,1,0
92.478117218,1,1
92.486353150,1,0
92.494785956,1,1
92.503021060,1,0
92.511441374,1,1
92.519688172,1,0
92.528109330,1,1
92.536345152,1,0
92.544778026,1,1
92.553013548,1,0
92.561435340,1,1
92.569671300,1,0
92.578103866,1,1
92.586339160,1,0
92.594760950,1,1
92.603007970,1,0
92.611429068,1,1
92.619664716,1,0
92.628096908,1,1
92.636331656,1,0
92.644752314,1,1
92.652986578,1,0
92.661418694,1,1
92.669653866,1,0
92.678074440,1,1
92.686321710,1,0
92.694743722,1,1
92.702979038,1,0
92.711411672,1,1
92.719646328,1,0
92.728067464,1,1
92.736302744,1,0
92.744735112,1,1
92.752969806,1,0
92.761391706,1,1
92.769638646,1,0
92.778059624,1,1
92.786294738,1,0
92.794727552,1,1
92.802963108,1,0
92.811384530,1,1
92.819619816,1,0
92.828053348,1,1
92.836288572,1,0
92.844708896,1,1
92.852955302,1,0
92.861376046,1,1
92.869611266,1,0
92.878044328,1,1
92.886280734,1,0
92.894703418,1,1
92.902939204,1,0
92.911371700,1,1
92.919606586,1,0
92.928027268,1,1
92.936273692,1,0
92.944694830,1,1
92.952929962,1,0
92.961362428,1,1
92.969596994,1,0
92.978018438,1,1
92.986254586,1,0
92.994687860,1,1
93.002923366,1,0
93.011344728,1,1
93.019591502,1,0
93.028012894,1,1
93.036248028,1,0
93.044680644,1,1
93.052916020,1,0
93.061337424,1,1
93.069572562,1,0
93.078005490,1,1
93.086240264,1,0
93.094661550,1,1
93.102907292,1,0
93.111328290,1,1
93.119562566,1,0
93.127994354,1,1
93.136228720,1,0
93.144649694,1,1
93.152884720,1,0
93.161316432,1,1
93.169550664,1,0
93.186418676,1,1
93.194654094,1,0
93.203075372,1,1
93.211321580,1,0
93.219742260,1,1
93.227977392,1,0
93.236409792,1,1
93.244644714,1,0
93.253065548,1,1
93.261300480,1,0
93.269733454,1,1
93.277969112,1,0
93.286391042,1,1
93.294637708,1,0
93.303059472,1,1
93.311294298,1,0
93.319727286,1,1
93.327962606,1,0
93.336383976,1,1
93.344619414,1,0
93.353052190,1,1
93.361288076,1,0
93.369710662,1,1
93.377957866,1,0
93.386379224,1,1
93.394615616,1,0
93.403049626,1,1
93.411285094,1,0
93.419706974,1,1
93.427942676,1,0
93.436376384,1,1
93.444612508,1,0
93.453034476,1,1
93.461281104,1,0
93.469702648,1,1
93.477938294,1,0
93.486371198,1,1
93.494606414,1,0
93.503028110,1,1
93.511263658,1,0
93.519696680,1,1
93.527932706,1,0
93.536354106,1,1
93.544601754,1,0
93.553023350,1,1
93.561258480,1,0
93.569691022,1,1
93.577926932,1,0
93.586348556,1,1
93.594584050,1,0
93.603016724,1,1
93.611251802,1,0
93.619673016,1,1
93.627919850,1,0
93.636341024,1,1
93.644576216,1,0
93.653009336,1,1
93.661244746,1,0
93.669666172,1,1
93.677901534,1,0
93.686334114,1,1
93.694569608,1,0
93.702990592,1,1
93.711237336,1,0
93.719658786,1,1
93.727894506,1,0
93.736327762,1,1
93.744563684,1,0
93.752984708,1,1
93.761220336,1,0
93.769653258,1,1
93.777888750,1,0
93.786309554,1,1
93.794555526,1,0
93.802976170,1,1
93.811211210,1,0
93.819644106,1,1
93.827879162,1,0
93.836300464,1,1
93.844536056,1,0
93.852969246,1,1
93.861205268,1,0
93.869626864,1,1
93.877873686,1,0
93.886295274,1,1
93.894530762,1,0
93.902962970,1,1
93.911199274,1,0
93.919621414,1,1
93.927857466,1,0
93.936291048,1,1
93.944527276,1,0
93.952949074,1,1
93.961196616,1,0
93.969617922,1,1
93.977853162,1,0
93.986286092,1,1
93.994521302,1,0
94.002941580,1,1
94.011176050,1,0
94.019608338,1,1
94.027844106,1,0
94.036265572,1,1
94.044512240,1,0
94.052932958,1,1
94.061168642,1,0
94.069600950,1,1
94.077836502,1,0
94.086257588,1,1
94.094492166,1,0
94.102923866,1,1
94.111158880,1,0
94.119579978,1,1
94.127827096,1,0
94.136248468,1,1
94.144483444,1,0
94.152917056,1,1
94.161152796,1,0
94.169574892,1,1
94.177809902,1,0
94.186242094,1,1
94.194476136,1,0
94.202897454,1,1
94.211144522,1,0
94.219566040,1,1
94.227802394,1,0
94.236235836,1,1
94.244471422,1,0
94.252892872,1,1
94.261127760,1,0
94.269559826,1,1
94.277795816,1,0
94.286217272,1,1
94.294464480,1,0
94.302886550,1,1
94.311122244,1,0
94.319554982,1,1
94.327789944,1,0
94.336210840,1,1
94.344445778,1,0
94.352878198,1,1
94.361114134,1,0
94.369534880,1,1
94.377781302,1,0
94.386202594,1,1
94.394437230,1,0
94.402869326,1,1
94.411104876,1,0
94.419527088,1,1
94.427763152,1,0
94.436195876,1,1
94.444431292,1,0
94.452852702,1,1
94.461099168,1,0
94.469519876,1,1
94.477754394,1,0
94.486186704,1,1
94.494421062,1,0
94.502842498,1,1
94.511077310,1,0
94.519510062,1,1
94.527745380,1,0
94.536166696,1,1
94.544413610,1,0
94.552834960,1,1
94.561070332,1,0
94.569502536,1,1
94.577736844,1,0
94.586157092,1,1
94.594391634,1,0
94.602823536,1,1
94.611057896,1,0
94.619478744,1,1
94.627724588,1,0
94.636145154,1,1
94.644379832,1,0
94.652812452,1,1
94.661047514,1,0
94.669468714,1,1
94.677704404,1,0
94.686136442,1,1
94.694371972,1,0
94.702793790,1,1
94.711041124,1,0
94.719462488,1,1
94.727697342,1,0
94.736129584,1,1
94.744365080,1,0
94.752786074,1,1
94.761021574,1,0
94.769453990,1,1
94.777688892,1,0
94.786110270,1,1
94.794356682,1,0
94.802777538,1,1
94.811012364,1,0
94.819444312,1,1
94.827679434,1,0
94.836100166,1,1
94.844335420,1,0
94.852767754,1,1
94.861003234,1,0
94.869424344,1,1
94.877671056,1,0
94.886091334,1,1
94.894326258,1,0
94.902758626,1,1
94.910993496,1,0
94.919414020,1,1
94.927648016,1,0
94.936079764,1,1
94.944314542,1,0
94.952735236,1,1
94.960980974,1,0
94.969401930,1,1
94.977636398,1,0
94.986068414,1,1
94.994303052,1,0
95.002722902,1,1
95.010957548,1,0
95.019389442,1,1
95.027624138,1,0
95.036044824,1,1
95.044291366,1,0
95.052712748,1,1
95.060947744,1,0
95.069380386,1,1
95.077614916,1,0
95.086036010,1,1
95.094271098,1,0
95.102704484,1,1
95.110940222,1,0
95.119361494,1,1
95.127607754,1,0
95.136028614,1,1
95.144263638,1,0
95.152696296,1,1
95.160931696,1,0
95.169353062,1,1
95.177587998,1,0
95.186020576,1,1
95.194256248,1,0
95.202677636,1,1
95.210923680,1,0
95.219345180,1,1
95.227580688,1,0
95.236013298,1,1
95.244248438,1,0
95.252669626,1,1
95.260904618,1,0
95.277772870,1,1
95.286007166,1,0
95.294438146,1,1
95.302672158,1,0
95.311092204,1,1
95.319338452,1,0
95.327759586,1,1
95.335994532,1,0
95.344426494,1,1
95.352661724,1,0
95.361082712,1,1
95.369317646,1,0
95.377750092,1,1
95.385985050,1,0
